country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Hong Kong,4,0,0,0
Hungary,2,579.172,0,0
Iceland,9,32.234,0,5.861
India,4,22.549,0,0
Indonesia,4,16.88,0,0
International,3,0,0,0
Iran,5,158.597,0,0
Iraq,9,52.558,0,0
Ireland,9,61.363,0,6.076
Israel,5,145.34,0,0
Italy,0,270.849,0,61.923
Jamaica,3,18.236,0,0
Japan,6,11.441,0,0
Jordan,2,502.1,0,0
Kazakhstan,9,42.606,0,0
Kenya,4,5.616,0,0
Kosovo,0,278.874,0,0
Kuwait,9,48.94,0,0
Kyrgyzstan,9,56.865,0,0
Laos,8,0,0,0
Latvia,9,53.017,0,0
Lebanon,5,146.511,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,9,55.157,0,0
Liechtenstein,2,445.761,0,0
Lithuania,2,415.826,0,0
Luxembourg,7,2027.234,0,67.095
Madagascar,6,0,0,0
Malawi,6,0.157,0,0
Malaysia,9,37.447,0,0
Maldives,3,31.45,0,0
Mali,6,1.086,0,0
Malta,0,274.041,0,0
Marshall Islands,3,0,0,0
Mauritania,8,11.614,0,0
Mauritius,8,2.359,0,0
Mexico,9,50.197,0,0
Moldova,1,86.02,0,0
Monaco,3,25.482,0,0
Mongolia,4,3.05,0,0
Montenegro,2,611.405,0,0
Morocco,9,68.625,0,0
Mozambique,6,2.816,0,0
Myanmar,4,22.551,0,0
Namibia,6,13.775,0,0
Nepal,9,50.589,0,0
Netherlands,0,268.108,0,30.231
New Zealand,8,0.622,0,0
Nicaragua,3,0,0,0
Niger,8,1.322,0,0
Nigeria,6,0.703,0,0
North Macedonia,5,160.796,0,0
Norway,9,59.396,0,0
Oman,9,42.102,0,0
Pakistan,4,11.128,0,0
Palestine,2,404.202,0,0
Panama,0,249.608,0,0
Papua New Guinea,6,1.229,0,0
Paraguay,9,72.625,0,0
Peru,4,0,0,0
Philippines,4,16.116,0,0
Poland,5,151.559,0,0
Portugal,0,319.907,0,51.487
Qatar,9,64.212,0,0
Romania,5,198.881,0,65.029
Russia,5,178.477,0,0
Rwanda,6,1.158,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,10.892,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,7,766.103,0,0
Sao Tome and Principe,3,9.126,0,0
Saudi Arabia,6,6.664,0,0
Senegal,6,0.836,0,0
Serbia,7,914.676,0,0
Seychelles,1,101.688,0,0
Sierra Leone,6,0.125,0,0
Singapore,6,0.855,0,0
Slovakia,9,35.9,0,0
Slovenia,0,208.28,0,97.165
Solomon Islands,3,0,0,0
Somalia,6,0,0,0
South Africa,9,38.814,0,0
South Korea,6,8.797,0,0
South Sudan,6,0,0,0
Spain,2,427.315,0,56.23
Sri Lanka,6,23.49,0,0
Sudan,8,9.259,0,0
Suriname,4,0,0,0
Sweden,6,0,0,0
Switzerland,7,1014.718,0,0
Syria,6,5.143,0,0
Taiwan,8,1.008,0,0
Tajikistan,8,4.089,0,0
Tanzania,8,0,0,0
Thailand,6,0.143,0,0
Timor,8,0,0,0
Togo,6,1.449,0,0
Trinidad and Tobago,4,6.431,0,0
Tunisia,9,43.829,0,0
Turkey,2,370.161,0,0
Uganda,6,6.865,0,0
Ukraine,0,234.098,0,0
United Arab Emirates,1,111.927,0,0
United Kingdom,5,183.072,0,19.989
United States,2,476.887,0,56.8
Uruguay,9,40.59,0,0
Uzbekistan,6,6.693,0,0
Vanuatu,8,0,0,0
Vatican,3,0,0,0
Venezuela,4,12.449,0,0
Vietnam,6,0.041,0,0
Yemen,8,0.469,0,0
Zambia,6,2.121,0,0
Zimbabwe,4,8.612,0,0
