country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Mauritius,4,0,0,0
Mexico,8,0.357,1.9,0
Moldova,9,4.71,0,0
Monaco,5,0,0,0
Mongolia,9,0,0,0
Montenegro,8,1.592,0,0
Morocco,0,0.379,0,0
Mozambique,4,0,0,0
Myanmar,6,0,0,0
Namibia,9,0.394,0,0
Nepal,7,0,0,0
Netherlands,2,23.869,2.26,17.041
New Zealand,6,1.659,0,0
Nicaragua,4,0.151,0,0
Niger,7,0,0,0
Nigeria,6,0,0,0
North Macedonia,1,6.24,0,0
Norway,2,36.154,1.71,0
Oman,5,1.762,0,0
Pakistan,9,0.213,2.16,0
Palestine,5,0.588,0,0
Panama,9,5.331,0,0
Papua New Guinea,4,0,0,0
Paraguay,5,0,0,0
Peru,5,2.699,1.92,0
Philippines,5,0.137,1.79,0
Poland,0,2.748,2.32,0
Portugal,2,33.05,3.02,1.961
Qatar,0,2.777,0.39,0
Romania,0,0.884,1.95,0.312
Russia,0,0.356,2.29,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,8,0,0,0
Saint Lucia,8,0,0,0
Saint Vincent and the Grenadines,8,0,0,0
Samoa,8,0,0,0
San Marino,5,0,0.97,0
Sao Tome and Principe,8,0,0,0
Saudi Arabia,0,2.959,2.08,0
Senegal,7,0,0,0
Serbia,5,2.939,0,0
Seychelles,6,20.338,0,0
Sierra Leone,8,0,0,0
Singapore,6,5.47,1.87,0
Slovakia,5,3.297,1.2,0
Slovenia,0,5.291,1.24,3.367
Solomon Islands,4,0,0,0
Somalia,7,0,0,0
South Africa,0,0.573,2.3,0
South Korea,0,2.965,0.72,0
South Sudan,7,0,0,0
Spain,3,86.686,2.1,0
Sri Lanka,5,0.42,0,0
Sudan,0,0,0,0
Suriname,9,0,0,0
Sweden,9,14.159,1.48,0
Switzerland,3,120.976,2.32,0
Syria,0,0,0,0
Taiwan,6,0.336,0.77,0
Tajikistan,4,0,0,0
Tanzania,6,0.05,0,0
Thailand,9,0.86,1.6,0
Timor,4,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,9,1.429,0,0
Tunisia,9,0.846,0,0
Turkey,0,1.115,0,0
Uganda,6,0,0,0
Ukraine,5,0.046,0,0
United Arab Emirates,7,2.73,1.49,0
United Kingdom,6,15.703,2.28,0
United States,0,13.577,3.59,0
Uruguay,9,4.318,0,0
Uzbekistan,0,0.239,0,0
Vanuatu,8,0,0,0
Vatican,8,0,0,0
Venezuela,5,0.211,0,0
Vietnam,7,0.103,0,0
Yemen,6,0,0,0
Zambia,4,0,0,0
Zimbabwe,6,0,0,0
