country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Kazakhstan,3,0,0,0.107
Kenya,3,0,0,0
Kosovo,3,0,0,1.552
Kuwait,3,0,0,2.81
Kyrgyzstan,3,0,0,0.46
Laos,3,0,0,0
Latvia,5,0,0,11.664
Lebanon,3,0,0,1.905
Lesotho,3,0,0,0
Liberia,3,0,0,0.198
Libya,3,0,0,0
Liechtenstein,1,0,0,550.646
Lithuania,3,0,0,0.735
Luxembourg,2,0,0,100.643
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,3,0,0,3.615
Maldives,3,0,0,0
Mali,3,0,0,0
Malta,3,9.059,0,0
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,2.359
Mexico,3,0,0,0.194
Moldova,3,0,0,0
Monaco,3,0,0,0
Mongolia,3,0,0,0.305
Montenegro,3,0,0,0
Morocco,3,0,0,0.298
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,5,0,13.656,20.251
New Zealand,3,0,0,1.659
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0.024
North Macedonia,3,0,0,4.32
Norway,5,15.126,0,16.048
Oman,3,0,0,2.937
Pakistan,3,0,0,0.702
Palestine,3,0,0,0.392
Panama,3,0,0,3.94
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0.28
Peru,3,0,0,0.849
Philippines,3,0,0,0.137
Poland,3,0,0,0.343
Portugal,3,8.728,1.961,0
Qatar,3,0,0,4.512
Romania,3,0,0,3.951
Russia,3,0,0,0.226
Rwanda,3,0,0,0.077
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,2,0,0,294.655
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0,0
Senegal,3,0,0,0.299
Serbia,3,0,0,2.645
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,5,0,0,8.034
Slovakia,3,0,0,6.044
Slovenia,3,20.684,2.405,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,0.91
South Korea,3,0,0,1.814
South Sudan,3,0,0,0
Spain,4,0,0,46.241
Sri Lanka,3,0,0,0.327
Sudan,3,0,0,0.023
Suriname,3,0,0,0
Sweden,5,0,0,14.357
Switzerland,4,0,0,37.899
Syria,3,0,0,0
Taiwan,3,0,0,0.966
Tajikistan,3,0,0,0
Tanzania,3,0,0,0.033
Thailand,3,0,0,0.501
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,1.429
Tunisia,3,0,0,0.423
Turkey,3,0,0,0.605
Uganda,3,0,0,0
Ukraine,3,0,0,0
United Arab Emirates,3,0,0,1.517
United Kingdom,5,0,0,14.804
United States,5,1.257,0,8.027
Uruguay,5,0,0,8.348
Uzbekistan,3,0,0,0.149
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.106
Vietnam,3,0,0,0.092
Yemen,3,0,0,0
Zambia,3,0,0,0.109
Zimbabwe,3,0,0,0
