country,cluster,new_cases_per_million,new_deaths_per_million,reproduction_rate
Kyrgyzstan,0,2.606,0,1.12
Laos,0,0,0,0
Latvia,0,4.771,0,0.9
Lebanon,0,0.733,0,0.97
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0.146,0,0
Liechtenstein,1,0,0,0
Lithuania,0,13.591,0.735,0.94
Luxembourg,2,113.423,0,0.69
Madagascar,0,0.036,0,0.55
Malawi,0,0,0,0
Malaysia,0,3.399,0.031,0.82
Maldives,0,5.55,0,0
Mali,0,1.136,0,1.09
Malta,1,29.442,0,0.7
Marshall Islands,1,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0.39
Mexico,0,3.49,0.287,1.57
Moldova,0,26.029,1.983,1.25
Monaco,0,0,0,0
Mongolia,0,0.305,0,0
Montenegro,1,23.883,0,0.62
Morocco,0,7.017,0.081,1.41
Mozambique,0,0.064,0,0
Myanmar,0,0.202,0,0
Namibia,0,0,0,0
Nepal,3,0,0,0
Netherlands,0,62.271,10.622,0.98
New Zealand,0,3.111,0,0.5
Nicaragua,1,0,0,0
Niger,0,0,0,0.9
Nigeria,0,0.17,0.005,1.58
North Macedonia,1,51.359,0.48,1.15
Norway,0,28.776,0.369,0.74
Oman,0,21.345,0,1.3
Pakistan,0,0.48,0.032,1.46
Palestine,0,0.588,0,0.8
Panama,0,41.022,1.854,1.2
Papua New Guinea,0,0.559,0,0
Paraguay,0,1.823,0,1.08
Peru,0,30.814,0.607,1.69
Philippines,0,1.889,0.119,1.06
Poland,0,8.878,0.74,1.11
Portugal,0,73.553,2.942,0.93
Qatar,0,136.061,0,1.81
Romania,0,25.523,1.04,1.14
Russia,0,23.627,0.233,1.93
Rwanda,0,0.154,0,0.63
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,1591.137,58.931,1.11
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,14.879,0.115,1.67
Senegal,0,1.254,0,1.33
Serbia,0,65.397,0.588,1.3
Seychelles,0,0,0,0
Sierra Leone,0,0.251,0,0
Singapore,0,124.437,0,2.2
Slovakia,0,20.88,0.366,1.1
Slovenia,0,9.62,0,0.72
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,1.669,0.236,1.44
South Korea,0,0.429,0.078,0.48
South Sudan,0,0,0,0
Spain,0,156.219,12.983,1.01
Sri Lanka,0,0,0,1.22
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,61.688,8.119,1.26
Switzerland,0,45.756,4.853,0.71
Syria,0,0,0,0
Taiwan,3,0,0,0.46
Tajikistan,1,0,0,0
Tanzania,0,0.1,0,0
Thailand,0,0.415,0.043,0.77
Timor,0,7.585,0,0
Togo,0,0,0.242,0
Trinidad and Tobago,0,0,0,0.11
Tunisia,0,3.554,0.169,0.86
Turkey,0,56.925,1.482,1.18
Uganda,0,0,0,0
Ukraine,0,9.078,0.183,1.56
United Arab Emirates,0,46.51,0.202,1.37
United Kingdom,2,78.705,15.32,1.19
United States,2,94.866,6.553,1.06
Uruguay,0,2.591,0,0.97
Uzbekistan,0,1.404,0,1.27
Vanuatu,0,0,0,0
Vatican,1,0,0,0
Venezuela,0,0.246,0,1.07
Vietnam,3,0.01,0,0.3
Yemen,1,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
