country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,3,0,0,0
Netherlands,0,2.685,0,1.284
New Zealand,3,0.207,0,0
Nicaragua,3,0,0,0
Niger,0,0,0,0
Nigeria,3,0,0,0
North Macedonia,0,0.96,0,0
Norway,3,3.874,0,0
Oman,3,0,0,0
Pakistan,1,0,0,0
Palestine,2,0.588,0,0
Panama,3,0,0,0
Papua New Guinea,3,0,0,0
Paraguay,0,0,0,0
Peru,3,0.03,0,0
Philippines,1,0.018,0,0
Poland,3,0.106,0,0
Portugal,3,0.49,0,0
Qatar,3,0,0,0
Romania,3,0.156,0,0
Russia,3,0.062,0,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,3,0,0,0
Senegal,0,0,0,0
Serbia,3,0.147,0,0
Seychelles,3,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,2.222,0.87,0
Slovakia,3,0.183,0,0
Slovenia,3,2.405,0,0
Solomon Islands,3,0,0,0
Somalia,0,0,0,0
South Africa,3,0,0,0
South Korea,2,9.85,1.04,0
South Sudan,0,0,0,0
Spain,3,3.016,2.56,0
Sri Lanka,3,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,5.842,0,0
Switzerland,1,11.555,2.87,0
Syria,0,0,0,0
Taiwan,1,0.042,0,0
Tajikistan,3,0,0,0
Tanzania,0,0,0,0
Thailand,3,0.014,0,0
Timor,3,0,0,0
Togo,0,0.121,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0,0,0
Uganda,3,0,0,0
Ukraine,3,0,0,0
United Arab Emirates,3,0,0,0
United Kingdom,3,1.164,2.19,0
United States,3,0.16,3.6,0
Uruguay,0,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,0,0,0,0
Vatican,0,1236.094,0,0
Venezuela,3,0,0,0
Vietnam,2,0,0,0
Yemen,0,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
