country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Iceland,2,8.791,1.11,0
India,3,69.373,1.07,0
Indonesia,0,12.09,1.13,0
International,2,0,0,0
Iran,0,27.538,1.11,0
Iraq,3,105.488,1.04,0
Ireland,0,17.012,1.29,1.215
Israel,1,461.67,1.39,0
Italy,0,23.651,1.11,2.481
Jamaica,0,38.498,1.23,0
Japan,2,4.27,0.86,0
Jordan,0,7.645,1.55,0
Kazakhstan,0,27.854,0.66,0
Kenya,0,1.934,0.8,0
Kosovo,0,39.322,0.83,0
Kuwait,3,196.227,1.08,0
Kyrgyzstan,0,19.313,0.84,0
Laos,2,0,0,0
Latvia,0,5.832,1.23,0
Lebanon,3,81.02,1.15,0
Lesotho,0,7.469,0.97,0
Liberia,0,0.395,0.94,0
Libya,3,127.924,1.17,0
Liechtenstein,2,26.221,0.34,0
Lithuania,2,11.755,1.19,0
Luxembourg,3,78.278,1.19,0
Madagascar,0,3.07,0.83,0
Malawi,0,1.202,0.81,0
Malaysia,0,0.742,1.95,0
Maldives,3,172.05,0.93,0
Mali,0,0.79,1.09,0
Malta,3,142.683,1.22,0
Marshall Islands,2,0,0,0
Mauritania,2,5.592,0.95,0
Mauritius,2,0,0.27,0
Mexico,0,34.599,0.98,0
Moldova,3,145.762,1.07,0
Monaco,3,127.408,1.15,0
Mongolia,0,0,0.32,0
Montenegro,1,348.692,1.49,0
Morocco,3,58.439,1.17,0
Mozambique,0,3.743,1.11,0
Myanmar,0,3.713,1.82,0
Namibia,3,70.841,0.93,0
Nepal,0,37.101,1.15,0
Netherlands,3,75.46,1.34,2.86
New Zealand,2,0.829,0.71,0
Nicaragua,2,0,0.44,0
Niger,2,0,0.8,0
Nigeria,0,0.854,0.84,0
North Macedonia,2,32.159,1,0
Norway,0,22.689,1.23,0
Oman,3,68.343,1.13,0
Pakistan,0,1.68,1.01,0
Palestine,3,108.989,1.14,0
Panama,3,147.169,0.94,0
Papua New Guinea,0,0.112,0.73,0
Paraguay,3,113.845,1.13,0
Peru,3,139.968,0.96,0
Philippines,0,28.801,1,0
Poland,2,11.124,0.92,0
Portugal,3,63.354,1.32,5.1
Qatar,3,92.674,1.05,0
Romania,3,66.068,1.03,23.859
Russia,0,35.441,1.04,0
Rwanda,0,1.621,0.69,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,5.446,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,176.793,0.33,0
Sao Tome and Principe,2,0,0.52,0
Saudi Arabia,0,22.261,0.83,0
Senegal,2,3.464,0.8,0
Serbia,0,12.345,0.82,0
Seychelles,2,0,0.23,0
Sierra Leone,2,0.376,0.97,0
Singapore,0,12.82,0.99,0
Slovakia,2,29.489,1.35,0
Slovenia,0,38.481,1.4,1.924
Solomon Islands,2,0,0,0
Somalia,2,0,0.71,0
South Africa,0,33.553,0.84,0
South Korea,0,3.023,0.77,0
South Sudan,0,0.268,1.02,0
Spain,3,189.628,1.24,24.19
Sri Lanka,2,0.327,1.09,0
Sudan,0,0,0.99,0
Suriname,0,47.73,0.84,0
Sweden,0,17.13,1.24,0
Switzerland,3,54.191,1.16,0
Syria,0,3.543,0.9,0
Taiwan,2,0,1.07,0
Tajikistan,2,4.089,1.06,0
Tanzania,2,0,0,0
Thailand,0,0.1,1.11,0
Timor,2,0,0,0
Togo,0,1.812,1.04,0
Trinidad and Tobago,3,140.765,1.22,0
Tunisia,2,0,1.46,0
Turkey,0,19.837,1.05,0
Uganda,0,4.394,1.29,0
Ukraine,3,59.382,1.12,0
United Arab Emirates,3,89.278,1.28,0
United Kingdom,0,39.493,1.39,1.178
United States,3,102.401,0.93,20.078
Uruguay,2,8.348,1.12,0
Uzbekistan,0,19.391,1.1,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,41.778,1.02,0
Vietnam,0,0.051,0.61,0
Yemen,2,0.168,0.76,0
Zambia,0,8.703,0.9,0
Zimbabwe,0,2.759,0.98,0
