country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Kosovo,2,0.517,0.84,0
Kuwait,1,113.568,1.6,0
Kyrgyzstan,2,4.292,1.14,0
Laos,2,0,0,0
Latvia,2,2.121,0.88,0
Lebanon,2,1.319,1.22,0
Lesotho,2,0,0,0
Liberia,2,1.582,0.95,0
Libya,2,0.146,0,0
Liechtenstein,3,0,0,0
Lithuania,2,1.837,0.76,0
Luxembourg,2,17.573,0.61,33.548
Madagascar,2,0.253,1.55,0
Malawi,2,0.105,0,0
Malaysia,2,1.39,0.86,0
Maldives,1,81.4,1.28,0
Mali,2,0.938,1.07,0
Malta,3,4.53,0.89,0
Marshall Islands,3,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0.14,0
Mexico,2,12.479,1.36,0
Moldova,2,28.012,1.07,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,3,0,0.18,0
Morocco,2,5.12,1.03,0
Mozambique,2,0,0,0
Myanmar,2,0,0.48,0
Namibia,2,0,0,0
Nepal,2,0.583,0,0
Netherlands,2,13.54,0.65,31.865
New Zealand,2,0.207,0.36,0
Nicaragua,3,0,0,0
Niger,2,0.289,0.84,0
Nigeria,2,0.946,1.43,0
North Macedonia,3,6.24,0.87,0
Norway,2,7.563,0.7,0
Oman,2,32.898,1.26,0
Pakistan,2,2.585,1.35,0
Palestine,2,0.588,0.99,0
Panama,1,48.207,1.04,0
Papua New Guinea,2,0,0,0
Paraguay,2,1.262,1.45,0
Peru,1,110.033,1.39,0
Philippines,2,2.92,1.07,0
Poland,2,8.165,1.02,0
Portugal,1,47.074,0.95,13.338
Qatar,1,288.088,1.24,0
Romania,2,14.035,0.95,12.683
Russia,1,72.354,1.34,0
Rwanda,2,0.54,0.79,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,559.844,0.86,0
Sao Tome and Principe,3,0,0.42,0
Saudi Arabia,1,48.458,1.29,0
Senegal,2,6.211,1.33,0
Serbia,2,16.753,0.65,0
Seychelles,2,0,0,0
Sierra Leone,2,3.259,0.99,0
Singapore,1,134.693,1.02,0
Slovakia,2,1.465,0.65,0
Slovenia,2,1.443,0.46,6.734
Solomon Islands,2,0,0,0
Somalia,2,2.391,0.88,0
South Africa,2,3.979,1.34,0
South Korea,2,0.078,0.68,0
South Sudan,2,0.536,0,0
Spain,2,21.303,0.76,0
Sri Lanka,2,1.214,1.06,0
Sudan,2,1.688,1.35,0
Suriname,2,0,0,0
Sweden,1,73.867,1.15,0
Switzerland,2,5.893,0.52,0
Syria,2,0.057,0,0
Taiwan,3,0.042,0.35,0
Tajikistan,2,9.017,2.43,0
Tanzania,2,0,0.25,0
Thailand,2,0.014,0.62,0
Timor,2,0,0,0
Togo,2,0,1.02,0
Trinidad and Tobago,2,0,0.04,0
Tunisia,2,0.254,0.62,0
Turkey,2,26.714,0.85,0
Uganda,2,0.044,0,0
Ukraine,2,11.136,1.05,0
United Arab Emirates,1,55.205,1.11,0
United Kingdom,1,56.506,0.9,26.544
United States,1,75.797,0.93,37.698
Uruguay,2,0.864,0.96,0
Uzbekistan,2,0.777,0.97,0
Vanuatu,2,0,0,0
Vatican,0,1236.094,0,0
Venezuela,2,0.633,1.33,0
Vietnam,2,0,0.26,0
Yemen,2,0.101,0,0
Zambia,2,0.435,0.91,0
Zimbabwe,2,0,0,0
