country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Ghana,3,0,1.21,0
Greece,3,0.959,1.23,0
Grenada,4,0,0,0
Guatemala,6,19.815,1.27,0
Guinea,7,0,1.1,0
Guinea-Bissau,4,0,0.8,0
Guyana,6,0,0.65,0
Haiti,7,11.752,1.16,0
Honduras,2,42.909,1.27,0
Hungary,3,1.035,0.61,0
Iceland,3,0,0.48,0
India,7,7.579,1.22,0
Indonesia,7,4.533,1.24,0
International,4,0,0,0
Iran,0,23.942,0.85,0
Iraq,2,28.492,1.54,0
Ireland,7,3.24,0.54,5.873
Israel,2,27.728,1.58,0
Italy,3,3.341,0.78,4.118
Jamaica,7,0,1.02,0
Japan,4,0.277,1.04,0
Jordan,3,1.764,1.36,0
Kazakhstan,7,13.048,1.1,0
Kenya,6,1.953,1.22,0
Kosovo,3,3.104,1.51,0
Kuwait,5,159.932,0.87,0
Kyrgyzstan,7,5.824,1.32,0
Laos,3,0,0,0
Latvia,3,1.59,0.84,0
Lebanon,7,2.93,1.14,0
Lesotho,3,0,0,0
Liberia,7,2.768,1.04,0
Libya,6,2.765,1.22,0
Liechtenstein,4,0,0,0
Lithuania,3,2.204,0.93,0
Luxembourg,3,4.793,1.09,1.598
Madagascar,7,0.867,1.19,0
Malawi,3,0,1.25,0
Malaysia,3,0.062,0.68,0
Maldives,4,37,0.96,0
Mali,3,4,1.05,0
Malta,4,6.794,1.07,0
Marshall Islands,4,0,0,0
Mauritania,2,26.023,1.41,0
Mauritius,7,0,0.06,0
Mexico,2,37.872,1.16,0
Moldova,2,73.377,1.21,0
Monaco,4,0,0,0
Mongolia,7,0,0.58,0
Montenegro,4,0,0.16,0
Morocco,6,1.924,1.2,0
Mozambique,3,0.608,1.12,0
Myanmar,7,0.037,0.79,0
Namibia,7,0,0,0
Nepal,6,9.541,1.45,0
Netherlands,0,10.797,0.96,6.595
New Zealand,4,0,0.31,0
Nicaragua,4,0,0.23,0
Niger,4,0,0.71,0
Nigeria,6,1.984,1.2,0
North Macedonia,4,59.999,1.43,0
Norway,3,3.32,0.97,0
Oman,5,134.923,1.2,0
Pakistan,0,26.411,1.24,0
Palestine,7,0.784,1.23,0
Panama,5,152.036,1.3,0
Papua New Guinea,3,0,0,0
Paraguay,6,2.103,1.19,0
Peru,5,154.283,1.06,0
Philippines,7,6.753,1.12,0
Poland,3,7.451,1.02,0
Portugal,2,28.833,1.06,6.865
Qatar,1,595.614,0.96,0
Romania,0,10.188,1.12,7.797
Russia,2,57.512,0.98,0
Rwanda,7,1.004,1.44,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,2,88.396,0.53,0
Sao Tome and Principe,1,442.597,0.46,0
Saudi Arabia,5,106.768,1.19,0
Senegal,0,7.406,1.08,0
Serbia,4,9.699,1.13,0
Seychelles,4,0,0,0
Sierra Leone,3,4.638,0.98,0
Singapore,2,77.089,0.86,0
Slovakia,3,0.366,1.07,0
Slovenia,3,0.962,1.39,0
Solomon Islands,3,0,0,0
Somalia,3,2.265,0.82,0
South Africa,2,40.972,1.31,0
South Korea,3,0.878,1.12,0
South Sudan,6,0,0.8,0
Spain,0,6.716,0.89,0
Sri Lanka,3,0.467,0.79,0
Sudan,6,3.535,1.12,0
Suriname,6,11.932,1.12,0
Sweden,5,142.288,1.09,0
Switzerland,3,2.658,1.04,0
Syria,7,0.343,0.8,0
Taiwan,4,0,0.22,0
Tajikistan,0,7.654,0.75,0
Tanzania,3,0,0.01,0
Thailand,7,0.057,0.85,0
Timor,3,0,0,0
Togo,3,2.537,1.03,0
Trinidad and Tobago,7,0,0.01,0
Tunisia,4,0,0.77,0
Turkey,0,10.932,1.01,0
Uganda,7,0.175,0.89,0
Ukraine,7,12.256,1.15,0
United Arab Emirates,2,60.968,0.85,0
United Kingdom,0,17.47,0.9,6.467
United States,2,63.296,1.03,18.879
Uruguay,3,0.288,0.95,0
Uzbekistan,7,3.077,1.29,0
Vanuatu,7,0,0,0
Vatican,4,0,0,0
Venezuela,7,3.728,1.18,0
Vietnam,7,0,0.79,0
Yemen,3,1.207,1.25,0
Zambia,3,0,0.9,0
Zimbabwe,7,0.404,1.11,0
