country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Iran,5,140.25,1.29,0
Iraq,6,79.508,0.93,0
Ireland,6,72.502,0.78,7.898
Israel,6,88.152,0.92,0
Italy,7,545.154,1.15,50.958
Jamaica,4,2.702,0.96,0
Japan,2,12.05,1.42,0
Jordan,7,531.111,1.19,0
Kazakhstan,6,43.139,1.32,0
Kenya,4,22.614,1.12,0
Kosovo,1,379.248,1.47,0
Kuwait,5,182.177,0.99,0
Kyrgyzstan,4,0,1.02,0
Laos,2,0,0,0
Latvia,1,240.165,1.31,0
Lebanon,1,281.593,1.09,0
Lesotho,2,0,0.81,0
Liberia,4,0,1.04,0
Libya,5,127.342,1.01,0
Liechtenstein,7,812.859,1.04,0
Lithuania,7,521.987,1.36,0
Luxembourg,4,0,1.18,62.303
Madagascar,2,0,0.47,0
Malawi,4,0.105,0.85,0
Malaysia,4,25.397,1.09,0
Maldives,0,53.65,1.05,0
Mali,2,0.395,1.15,0
Malta,1,319.338,1.04,0
Marshall Islands,0,0,0,0
Mauritania,0,7.958,1.44,0
Mauritius,0,0,0.74,0
Mexico,6,59.302,1.03,0
Moldova,1,276.403,1.16,0
Monaco,1,305.779,0.97,0
Mongolia,2,7.321,1.35,0
Montenegro,3,1132.054,1.23,0
Morocco,5,147.952,1.11,0
Mozambique,4,3.167,1.06,0
Myanmar,4,22.275,1.04,0
Namibia,2,15.349,1.03,0
Nepal,6,88.17,0.88,0
Netherlands,1,319.174,0.83,37.876
New Zealand,0,0.622,0.92,0
Nicaragua,0,0,0.58,0
Niger,2,0.289,1.43,0
Nigeria,4,0.873,1.08,0
North Macedonia,7,632.626,1.17,0
Norway,5,115.103,1.2,0
Oman,6,59.139,0.99,0
Pakistan,2,8.185,1.31,0
Palestine,5,126.043,1.16,0
Panama,1,269.539,1.17,0
Papua New Guinea,2,0,0.7,0
Paraguay,6,85.383,1.03,0
Peru,6,57.746,0.96,0
Philippines,4,15.212,0.92,0
Poland,7,666.401,1.13,0
Portugal,7,483.98,1.2,38.346
Qatar,6,77.749,1.05,0
Romania,7,509.365,1.18,56.764
Russia,5,134.19,1.09,0
Rwanda,4,3.86,1.45,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0.76,0
Saint Vincent and the Grenadines,0,9.013,0,0
Samoa,0,0,0,0
San Marino,3,2239.378,1.3,0
Sao Tome and Principe,0,0,0.8,0
Saudi Arabia,4,11.317,0.94,0
Senegal,2,0.896,1,0
Serbia,7,519.649,1.55,0
Seychelles,2,0,0.17,0
Sierra Leone,2,0,0.94,0
Singapore,4,3.077,1.27,0
Slovakia,1,376.948,1.01,0
Slovenia,3,1068.818,1.07,95.241
Solomon Islands,2,0,0,0
Somalia,2,0,0.72,0
South Africa,6,36.082,1.18,0
South Korea,2,2.789,1.29,0
South Sudan,2,0,1.08,0
Spain,7,780.476,1.06,66.154
Sri Lanka,6,29.655,1.13,0
Sudan,2,4.356,1.4,0
Suriname,4,15.342,0.84,0
Sweden,7,442.309,1.51,0
Switzerland,3,955.559,1.1,0
Syria,4,3.943,1.1,0
Taiwan,2,0.168,1.2,0
Tajikistan,2,4.089,0.99,0
Tanzania,0,0,0,0
Thailand,2,0.072,1.02,0
Timor,2,0,0,0
Togo,4,4.228,1.05,0
Trinidad and Tobago,4,17.149,1.15,0
Tunisia,5,129.372,1.07,0
Turkey,6,31.931,1.13,0
Uganda,2,6.318,1.16,0
Ukraine,1,248.755,1.17,0
United Arab Emirates,5,122.745,0.98,0
United Kingdom,1,338.803,1.09,18.678
United States,7,433.981,1.27,38.142
Uruguay,2,23.03,1.2,0
Uzbekistan,2,11.055,0.93,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,10.726,0.93,0
Vietnam,2,0.267,1.49,0
Yemen,2,0,0.93,0
Zambia,2,2.121,0.9,0
Zimbabwe,4,3.835,1.25,0
