country,cluster,new_cases_per_million,reproduction_rate,icu_patients_per_million
Romania,3,58.219,1.27,18.245
Russia,3,39.34,0.94,0
Rwanda,0,5.327,1.08,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,5,0,0.11,0
Sao Tome and Principe,6,4.563,0.52,0
Saudi Arabia,3,56.529,0.83,0
Senegal,5,7.704,1.02,0
Serbia,4,129.03,1.1,0
Seychelles,5,0,0.19,0
Sierra Leone,5,1.88,0.96,0
Singapore,3,82.217,1.29,0
Slovakia,7,6.96,1.28,0
Slovenia,2,7.696,1,1.924
Solomon Islands,5,0,0,0
Somalia,5,0,0.74,0
South Africa,4,189.399,0.92,0
South Korea,2,0.488,0.7,0
South Sudan,0,0.357,0.86,0
Spain,2,0,1.54,0
Sri Lanka,2,0.56,0.74,0
Sudan,0,0,1.02,0
Suriname,4,98.869,1.18,0
Sweden,2,4.159,1.01,0
Switzerland,7,12.71,1.19,0
Syria,0,1.314,1.33,0
Taiwan,5,0,0.51,0
Tajikistan,2,4.404,0.95,0
Tanzania,5,0,0,0
Thailand,2,0.129,1.04,0
Timor,5,0,0,0
Togo,2,1.812,1.06,0
Trinidad and Tobago,2,0,1.56,0
Tunisia,5,0.762,1.3,0
Turkey,7,10.991,0.97,0
Uganda,0,0.262,1.17,0
Ukraine,7,21.585,1.13,0
United Arab Emirates,7,35.489,0.93,0
United Kingdom,0,11.048,1.08,1.355
United States,4,165.751,0.99,31.278
Uruguay,5,5.182,1.12,0
Uzbekistan,0,17.299,1.15,0
Vanuatu,0,0,0,0
Vatican,6,0,0,0
Venezuela,0,18.779,1.27,0
Vietnam,2,0.031,1.55,0
Yemen,5,0.235,0.79,0
Zambia,2,8.322,0.89,0
Zimbabwe,0,5.248,1.27,0
