country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,4,0,0,0.68
Maldives,0,0,0,29.6
Mali,4,0.198,0,1.235
Malta,3,0,0,15.854
Marshall Islands,4,0,0,0
Mauritania,3,0,0,4.732
Mauritius,4,0,0,0
Mexico,0,1.024,0,16.094
Moldova,0,0.992,0,31.235
Monaco,4,0,0,0
Mongolia,4,0,0,0.305
Montenegro,4,0,0,0
Morocco,4,0,0,3.495
Mozambique,4,0,0,0.256
Myanmar,4,0,0,0.037
Namibia,4,0,0,0
Nepal,4,0.034,0,0.137
Netherlands,3,0.584,18.792,7.295
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0.124,0,0.62
Nigeria,4,0.029,0,1.64
North Macedonia,3,1.44,0,14.4
Norway,4,0,0,2.214
Oman,0,0.196,0,30.744
Pakistan,3,0.136,0,8.936
Palestine,4,0,0,0.98
Panama,0,1.391,0,36.387
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,1.122
Peru,1,3.791,0,113.187
Philippines,4,0.064,0,1.898
Poland,3,0.264,0,7.187
Portugal,0,1.471,10.592,22.164
Qatar,2,0,0,566.458
Romania,3,0.676,10.656,8.681
Russia,1,0.644,0,66.53
Rwanda,4,0,0,0.232
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,0,29.465
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0.287,0,78.589
Senegal,4,0,0,3.046
Serbia,0,0.294,0,16.753
Seychelles,4,0,0,0
Sierra Leone,3,0.376,0,5.391
Singapore,1,0,0,116.574
Slovakia,4,0,0,0.183
Slovenia,4,0.481,2.405,0.481
Solomon Islands,4,0,0,0
Somalia,4,0.063,0,4.027
South Africa,0,0.051,0,19.559
South Korea,4,0.02,0,0.293
South Sudan,3,0,0,4.824
Spain,4,0,0,0
Sri Lanka,4,0,0,0.981
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,0,6.04,0,25.645
Switzerland,4,0.231,0,1.733
Syria,4,0,0,0.4
Taiwan,4,0,0,0
Tajikistan,0,0.315,0,21.179
Tanzania,4,0,0,0
Thailand,4,0,0,0.043
Timor,4,0,0,0
Togo,4,0,0,0.362
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,0,0.522,0,16.22
Uganda,4,0,0,0
Ukraine,3,0.389,0,9.901
United Arab Emirates,1,0.607,0,73.91
United Kingdom,0,0.987,17.618,26.898
United States,1,2.281,30.012,55.332
Uruguay,4,0.288,0,0.288
Uzbekistan,4,0.03,0,0.448
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,1.301
Vietnam,4,0,0,0.021
Yemen,4,0.067,0,0.201
Zambia,4,0,0,4.025
Zimbabwe,4,0,0,0.135
