country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,2,0,0,3.76
Germany,2,0.06,0,8.319
Ghana,1,0.257,0,11.682
Greece,1,0.288,0,21.683
Grenada,2,0,0,0
Guatemala,3,0.781,0,49.398
Guinea,2,0,0,6.32
Guinea-Bissau,1,2.033,0,14.736
Guyana,1,0,0,31.784
Haiti,2,0.351,0,1.842
Honduras,3,1.918,0,51.693
Hungary,2,0,0,2.484
Iceland,3,0,0,46.886
India,3,0.684,0,46.398
Indonesia,2,0.183,0,8.573
International,2,0,0,0
Iran,1,1.917,0,26.728
Iraq,4,1.889,0,106.731
Ireland,3,0,1.62,39.694
Israel,4,1.155,0,87.458
Italy,1,2.613,0.91,10.403
Jamaica,2,0,0,0
Japan,1,0.103,0,9.749
Jordan,2,0,0,0.98
Kazakhstan,3,2.503,0,67.477
Kenya,1,0.13,0,9.578
Kosovo,3,4.657,0,75.022
Kuwait,4,0.937,0,119.891
Kyrgyzstan,3,0.307,0,41.691
Laos,2,0,0,0
Latvia,2,0,0,3.711
Lebanon,3,0.44,0,58.165
Lesotho,1,0,0,8.869
Liberia,2,0,0,0.989
Libya,3,0.873,0,59.814
Liechtenstein,2,0,0,0
Lithuania,1,0,0,12.489
Luxembourg,3,1.598,4.793,54.315
Madagascar,2,0.072,0,2.925
Malawi,2,0.052,0,1.986
Malaysia,2,0,0,0.803
Maldives,0,0,0,197.949
Mali,2,0,0,0.839
Malta,4,0,0,163.066
Marshall Islands,2,0,0,0
Mauritania,2,0,0,3.656
Mauritius,2,0,0,0.786
Mexico,3,4.925,0,49.212
Moldova,4,2.727,0,104.612
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,3,3.184,0,47.766
Morocco,3,0.569,0,48.116
Mozambique,2,0,0,2.656
Myanmar,2,0,0,0
Namibia,3,1.574,0,71.234
Nepal,1,0.103,0,16.062
Netherlands,3,0.117,2.626,44.471
New Zealand,2,0,0,2.696
Nicaragua,2,0,0,0
Niger,2,0,0,0.165
Nigeria,2,0.005,0,1.577
North Macedonia,3,1.92,0,66.239
Norway,1,0,0,10.514
Oman,3,0.979,0,35.444
Pakistan,2,0.041,0,3.382
Palestine,3,0.392,0,62.532
Panama,0,2.781,0,292.716
Papua New Guinea,2,0,0,0
Paraguay,3,2.664,0,50.333
Peru,2,0,0,0
Philippines,3,1.442,0,38.857
Poland,1,0.291,0,20.372
Portugal,1,0.294,3.629,19.418
Qatar,4,0.694,0,96.145
Romania,3,2.599,0,69.031
Russia,3,0.809,0,34.468
Rwanda,2,0,0,4.555
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,3,0.89,0,40.587
Senegal,1,0.119,0,9.556
Serbia,3,0.735,0,34.976
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.878
Singapore,1,0,0,13.845
Slovakia,1,0,0,9.891
Slovenia,1,0,1.443,15.393
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,3,2.04,0,76.093
South Korea,2,0,0,5.442
South Sudan,2,0,0,0.536
Spain,2,0,0,0
Sri Lanka,2,0,0,0.187
Sudan,2,0.068,0,1.117
Suriname,0,1.705,0,209.671
Sweden,1,0,0,22.378
Switzerland,1,0,0,29.233
Syria,2,0.114,0,4.457
Taiwan,2,0,0,0.042
Tajikistan,2,0.105,0,4.194
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0.121,0,0.725
Trinidad and Tobago,3,0,0,50.733
Tunisia,1,0.085,0,10.153
Turkey,1,0.249,0,14.892
Uganda,2,0.022,0,1.071
Ukraine,3,0.777,0,42.942
United Arab Emirates,1,0.202,0,28.614
United Kingdom,1,0.044,1.12,15.349
United States,4,3.112,27.453,141.358
Uruguay,2,0,0,3.742
Uzbekistan,1,0.149,0,21.124
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,3,0.352,0,43.114
Vietnam,2,0.021,0,0.216
Yemen,2,0,0,0
Zambia,1,0.218,0,8.975
Zimbabwe,2,0.135,0,6.997
