country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,4,0.311,0,0.725
Iceland,4,0,0,5.861
India,1,0.303,0,12.262
Indonesia,4,0.139,0,4.069
International,4,0,0,0
Iran,0,1.583,0,30.133
Iraq,3,1.964,0,54.696
Ireland,4,1.215,1.823,1.013
Israel,3,0.347,0,56.265
Italy,1,-0.513,1.77,9.543
Jamaica,4,0,0,2.702
Japan,4,0.016,0,0.664
Jordan,4,0,0,2.352
Kazakhstan,0,0.107,0,27.694
Kenya,4,0.037,0,4.724
Kosovo,0,0.517,0,26.904
Kuwait,2,0.702,0,198.1
Kyrgyzstan,0,0.153,0,34.947
Laos,4,0,0,0
Latvia,4,0,0,0
Lebanon,4,0.147,0,3.223
Lesotho,4,0,0,0
Liberia,4,0,0,1.977
Libya,4,0.146,0,4.512
Liechtenstein,4,0,0,0
Lithuania,4,0.367,0,0.367
Luxembourg,1,0,0,11.183
Madagascar,4,0.036,0,2.275
Malawi,4,0,0,7.214
Malaysia,4,0,0,0.185
Maldives,0,0,0,42.55
Mali,4,0.049,0,1.333
Malta,4,0,2.265,0
Marshall Islands,4,0,0,0
Mauritania,0,0.43,0,48.821
Mauritius,4,0,0,0.786
Mexico,0,7.345,0,42.169
Moldova,3,1.239,0,90.234
Monaco,0,0,0,25.482
Mongolia,4,0,0,0.305
Montenegro,1,0,0,17.514
Morocco,1,0.054,0,15.253
Mozambique,4,0,0,0.16
Myanmar,4,0,0,0.018
Namibia,4,0,0,1.574
Nepal,1,0,0,21.588
Netherlands,4,0.117,3.385,4.786
New Zealand,4,0,0,0.622
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0.044,0,3.148
North Macedonia,3,3.84,0,64.319
Norway,4,0.184,0,2.951
Oman,2,0.392,0,223.631
Pakistan,1,0.67,0,18.308
Palestine,0,0,0,31.168
Panama,2,2.549,0,165.942
Papua New Guinea,4,0,0,0.112
Paraguay,1,0,0,14.861
Peru,3,5.52,0,117.646
Philippines,4,0.164,0,4.289
Poland,1,0.555,0,7.768
Portugal,0,0.294,7.159,35.992
Qatar,2,1.735,0,416.166
Romania,1,0.832,9.669,16.686
Russia,0,1.055,0,49.097
Rwanda,4,0,0,2.471
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,4.563,0,13.689
Saudi Arabia,3,1.178,0,89.706
Senegal,4,0.239,0,5.674
Serbia,1,0,0,21.015
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0.878
Singapore,0,0,0,32.648
Slovakia,4,0,0,3.297
Slovenia,4,0,0.962,3.367
Solomon Islands,4,0,0,0
Somalia,4,0,0,1.447
South Africa,3,1.737,0,95.905
South Korea,4,0.02,0,0.546
South Sudan,4,0,0,1.072
Spain,4,0.043,0,7.144
Sri Lanka,4,0,0,0.467
Sudan,4,0,0,0
Suriname,3,1.705,0,64.776
Sweden,2,2.376,0,168.131
Switzerland,4,0.231,0,5.084
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,6.605
Tanzania,4,0,0,0
Thailand,4,0,0,0.029
Timor,4,0,0,0
Togo,4,0.121,0,0.846
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0.085
Turkey,1,0.285,0,17.69
Uganda,4,0,0,0.175
Ukraine,1,0.366,0,21.745
United Arab Emirates,0,0.202,0,45.499
United Kingdom,1,1.282,4.655,11.446
United States,3,2.284,15.991,104.005
Uruguay,4,0.288,0,4.894
Uzbekistan,1,0,0,9.8
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0.106,0,6.295
Vietnam,4,0,0,0.031
Yemen,4,0.436,0,0.771
Zambia,4,0,0,0.653
Zimbabwe,4,0,0,0.336
