country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Portugal,0,0.588,6.08,12.455
Qatar,1,0.347,0,136.408
Romania,4,1.871,15.438,51.669
Russia,4,1.048,0,39.936
Rwanda,2,0,0,2.007
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,4,0.977,0,71.121
Senegal,2,0.239,0,2.21
Serbia,4,1.323,0,51.73
Seychelles,2,0,0,0
Sierra Leone,2,0,0,2.006
Singapore,4,0,0,68.201
Slovakia,2,0,0,7.51
Slovenia,0,0.481,1.443,11.544
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.315
South Africa,1,3.288,0,137.754
South Korea,2,0.02,0,1.229
South Sudan,2,0,0,0
Spain,0,0.043,0,29.045
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,1,0,0,88.641
Sweden,0,0.693,0,22.378
Switzerland,0,0.116,0,12.479
Syria,2,0.114,0,1.029
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.823
Tanzania,2,0,0,0
Thailand,2,0,0,0.072
Timor,2,0,0,0
Togo,2,0,0,0.846
Trinidad and Tobago,2,0,0,1.429
Tunisia,2,0,0,0.677
Turkey,0,0.213,0,11.003
Uganda,2,0,0,0.066
Ukraine,0,0.457,0,15.709
United Arab Emirates,0,0.101,0,30.838
United Kingdom,2,0.368,2.018,6.555
United States,3,3.326,20.275,194.074
Uruguay,0,0,0,9.212
Uzbekistan,0,0.149,0,21.871
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0.141,0,15.473
Vietnam,2,0,0,0.175
Yemen,2,0.302,0,0.335
Zambia,2,0,0,3.264
Zimbabwe,2,0,0,7.199
