country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Tanzania,0,0,0,0
Thailand,0,0,0,0.014
Timor,0,0,0,0
Togo,0,0,0,1.208
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,1.523
Turkey,0,0.225,0,11.999
Uganda,0,0,0,0.262
Ukraine,0,0.252,0,16.143
United Arab Emirates,1,0.202,0,40.544
United Kingdom,0,0.133,2.342,9.575
United States,2,1.393,17.915,178.503
Uruguay,0,0.288,0,0.288
Uzbekistan,0,0.09,0,14.461
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.141,0,10.093
Vietnam,0,0,0,0.021
Yemen,0,1.743,0,2.548
Zambia,0,0,0,0
Zimbabwe,0,0,0,0.202
