country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,4,4.275,0,299.577
Italy,3,0.447,4.912,47.021
Jamaica,1,1.013,0,30.731
Japan,2,0.024,0,4.562
Jordan,0,0.882,0,107.712
Kazakhstan,2,0.053,0,12.143
Kenya,2,0.056,0,4.854
Kosovo,1,1.552,0,27.422
Kuwait,0,1.171,0,86.874
Kyrgyzstan,1,0.153,0,19.619
Laos,2,0,0,0
Latvia,1,0,0,39.232
Lebanon,4,1.758,0,193.541
Lesotho,2,0,0,0
Liberia,2,0,0,0.198
Libya,3,1.164,0,53.847
Liechtenstein,3,0,0,78.664
Lithuania,3,0.367,0,45.917
Luxembourg,2,0,3.195,0
Madagascar,2,0,0,1.3
Malawi,2,0,0,0
Malaysia,2,0.031,0,9.794
Maldives,0,0,0,123.95
Mali,2,0,0,0.691
Malta,0,2.265,0,147.212
Marshall Islands,2,0,0,0
Mauritania,2,0,0,1.29
Mauritius,2,0,0,0
Mexico,1,3.009,0,37.717
Moldova,4,2.231,0,216.165
Monaco,1,0,0,25.482
Mongolia,2,0,0,0
Montenegro,4,3.184,0,388.497
Morocco,3,0.813,0,72.147
Mozambique,2,0,0,2.24
Myanmar,1,0.331,0,17.975
Namibia,1,0,0,36.207
Nepal,3,0.275,0,72.76
Netherlands,4,1.226,11.264,235.076
New Zealand,2,0,0,1.037
Nicaragua,2,0,0,0
Niger,2,0,0,0.083
Nigeria,2,0.005,0,0.776
North Macedonia,0,1.92,0,114.717
Norway,1,0,0,14.388
Oman,2,0,0,0
Pakistan,2,0.027,0,2.861
Palestine,3,1.568,0,61.159
Panama,0,1.854,0,160.148
Papua New Guinea,2,0,0,0.112
Paraguay,0,3.225,0,107.676
Peru,0,2.244,0,99.085
Philippines,1,0.566,0,24.201
Poland,3,0.898,0,62.542
Portugal,0,1.177,10.396,94.442
Qatar,3,0.347,0,60.742
Romania,0,1.663,30.305,107.289
Russia,3,1.179,0,66.708
Rwanda,2,0,0,0.386
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,9.126
Saudi Arabia,2,0.776,0,12.035
Senegal,2,0,0,1.015
Serbia,1,0.294,0,15.725
Seychelles,2,0,0,10.169
Sierra Leone,2,0,0,0.878
Singapore,2,0,0,1.026
Slovakia,0,0,0,128.946
Slovenia,0,0.481,7.215,109.191
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0.489,0,31.749
South Korea,2,0.02,0,1.248
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0.327
Sudan,2,0,0,0
Suriname,3,1.705,0,42.616
Sweden,2,0,0,0
Switzerland,2,0.116,0,0
Syria,2,0.057,0,2.286
Taiwan,2,0,0,0
Tajikistan,2,0,0,4.508
Tanzania,2,0,0,0
Thailand,2,0,0,0.029
Timor,2,0,0,0
Togo,2,0,0,2.657
Trinidad and Tobago,3,2.144,0,61.451
Tunisia,0,0.423,0,103.481
Turkey,1,0.7,0,17.809
Uganda,2,0,0,3.738
Ukraine,0,2.149,0,109.412
United Arab Emirates,0,0.202,0,124.464
United Kingdom,4,0.722,5.436,189.803
United States,0,2.054,18.347,146.908
Uruguay,2,0,0,7.197
Uzbekistan,1,0.149,0,23.425
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0.211,0,29.048
Vietnam,2,0,0,0
Yemen,2,0,0,0.034
Zambia,2,0,0,7.833
Zimbabwe,2,0,0,1.817
