country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United Kingdom,1,14.303,34.573,69.631
United States,0,6.77,40.972,74.504
Uruguay,3,0,0,1.439
Uzbekistan,3,0,0,1.046
Vanuatu,3,0,0,0
Vatican,4,0,0,1236.094
Venezuela,3,0,0,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0.381
Zimbabwe,3,0,0,0
