country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,3,0,0,0
Spain,3,0.021,0,6.801
Sri Lanka,3,0,0,0.187
Sudan,3,0.319,0,3.444
Suriname,3,0,0,13.637
Sweden,0,3.07,0,113.474
Switzerland,3,0,0,2.658
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,8.493
Tanzania,3,0,0,0
Thailand,3,0,0,0.014
Timor,3,0,0,0
Togo,3,0,0,2.416
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0.213,0,11.027
Uganda,3,0,0,0.765
Ukraine,3,0.343,0,12.828
United Arab Emirates,0,0.101,0,63.091
United Kingdom,2,3.8,8.161,16.351
United States,0,2.737,20.906,76.582
Uruguay,3,0,0,0.576
Uzbekistan,3,0,0,2.032
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,2.04
Vietnam,3,0,0,0
Yemen,3,0.268,0,0.536
Zambia,3,0,0,0
Zimbabwe,3,0,0,1.884
