country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,1,0.072,0,7.692
Malawi,1,0.052,0,3.45
Malaysia,1,0,0,0.216
Maldives,2,0,0,57.35
Mali,1,0,0,0.049
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,0,0,0,19.571
Mauritius,1,0,0,0
Mexico,0,3.762,0,36.337
Moldova,0,1.735,0,14.13
Monaco,1,0,0,0
Mongolia,1,0,0,3.965
Montenegro,2,1.592,0,105.085
Morocco,1,0.135,0,5.175
Mozambique,1,0,0,1.984
Myanmar,1,0,0,0.092
Namibia,0,0,0,29.91
Nepal,1,0,0,4.942
Netherlands,1,0,1.751,4.144
New Zealand,1,0,0,0.207
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0.019,0,2.886
North Macedonia,0,1.44,0,41.279
Norway,1,0.184,0,0.553
Oman,3,0.392,0,423.763
Pakistan,1,0.244,0,8.959
Palestine,2,0.588,0,65.864
Panama,3,5.331,0,356.914
Papua New Guinea,1,0,0,0
Paraguay,1,0.421,0,4.486
Peru,4,5.581,0,115.159
Philippines,1,0.593,0,6.817
Poland,1,0.132,0,7.9
Portugal,0,0.196,6.178,30.01
Qatar,4,0.694,0,145.085
Romania,0,0.884,12.216,21.468
Russia,2,0.713,0,44.616
Rwanda,1,0,0,3.165
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,13.689
Saudi Arabia,2,0.574,0,81.921
Senegal,1,0.119,0,3.763
Serbia,0,1.764,0,41.002
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.878
Singapore,2,0,0,55.04
Slovakia,1,0,0,0.183
Slovenia,1,0,0.481,3.848
Solomon Islands,1,0,0,0
Somalia,1,0,0,0.818
South Africa,4,1.568,0,194.811
South Korea,1,0,0,0.644
South Sudan,1,0.268,0,11.346
Spain,2,0.064,0,43.739
Sri Lanka,1,0,0,1.354
Sudan,1,0.16,0,1.505
Suriname,2,0,0,66.481
Sweden,0,0.792,0,16.833
Switzerland,1,0,0,7.279
Syria,1,0.171,0,1.314
Taiwan,1,0,0,0
Tajikistan,1,0,0,4.613
Tanzania,1,0,0,0
Thailand,1,0,0,0.043
Timor,1,0,0,0
Togo,1,0,0,0.121
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,3.3
Turkey,0,0.225,0,11.952
Uganda,1,0,0,0.087
Ukraine,0,0.343,0,14.588
United Arab Emirates,0,0.101,0,34.781
United Kingdom,1,0.147,2.386,7.91
United States,4,1.112,18.35,177.621
Uruguay,1,0,0,0.576
Uzbekistan,0,0.12,0,17.748
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.141,0,8.51
Vietnam,1,0,0,0.01
Yemen,1,0.235,0,1.106
Zambia,1,0,0,0
Zimbabwe,1,0.067,0,3.297
