country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Solomon Islands,0,0,0,0
Somalia,0,0,0,0.818
South Africa,1,1.686,0,148.545
South Korea,0,0.039,0,0.956
South Sudan,0,0,0,0
Spain,0,0.086,0,8.192
Sri Lanka,0,0,0,0.607
Sudan,0,0.319,0,1.984
Suriname,2,3.409,0,52.844
Sweden,2,1.485,0,53.172
Switzerland,4,0,0,14.905
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0.105,0,5.138
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0.725
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,1.354
Turkey,4,0.261,0,12.343
Uganda,0,0,0,0.131
Ukraine,4,0.549,0,19.093
United Arab Emirates,2,0.101,0,44.993
United Kingdom,0,0.84,2.725,9.383
United States,3,2.607,17.746,180.482
Uruguay,0,0,0,2.591
Uzbekistan,0,0.12,0,7.589
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,4,0.141,0,11.078
Vietnam,0,0,0,0
Yemen,0,0.101,0,0.704
Zambia,0,0,0,0
Zimbabwe,0,0,0,6.594
