country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Rwanda,3,0,0,0.077
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0.259,0,56.472
Senegal,2,0,0,10.571
Serbia,2,0.441,0,21.162
Seychelles,3,0,0,0
Sierra Leone,3,0.125,0,3.886
Singapore,4,0.171,0,83.072
Slovakia,3,0,0,0
Slovenia,3,0,4.81,1.443
Solomon Islands,3,0,0,0
Somalia,3,0.063,0,2.202
South Africa,2,0.202,0,10.74
South Korea,3,0.039,0,0.527
South Sudan,3,0,0,3.216
Spain,4,2.631,0,66.004
Sri Lanka,3,0,0,0.28
Sudan,3,0.091,0,3.672
Suriname,3,0,0,0
Sweden,0,6.04,0,45.053
Switzerland,3,1.387,0,4.506
Syria,3,0,0,0
Taiwan,3,0.042,0,0
Tajikistan,3,0.105,0,5.138
Tanzania,3,0,0,0
Thailand,3,0,0,0.086
Timor,3,0,0,0
Togo,3,0,0,0.846
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,2,0.652,0,13.209
Uganda,3,0,0,0
Ukraine,2,0.389,0,9.512
United Arab Emirates,4,0.303,0,68.754
United Kingdom,4,2.769,21.875,52.868
United States,4,3.027,33.679,58.691
Uruguay,3,0,0,1.152
Uzbekistan,3,0,0,2.032
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.281
Vietnam,3,0,0,0
Yemen,3,0.034,0,0.168
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
