country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Russia,1,0.891,0,33.522
Rwanda,4,0,0,1.467
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,3,0,0,13.689
Saudi Arabia,1,0.977,0,43.689
Senegal,4,0.119,0,4.061
Serbia,1,0.882,0,34.535
Seychelles,3,0,0,10.169
Sierra Leone,4,0,0,1.88
Singapore,3,0,0,10.427
Slovakia,4,0,0,2.931
Slovenia,3,0.481,0.962,8.177
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,1,2.192,0,42.338
South Korea,4,0,0,1.053
South Sudan,4,0,0,0.179
Spain,0,0.107,0,77.682
Sri Lanka,4,0,0,0.42
Sudan,4,0.114,0,1.756
Suriname,2,15.342,0,119.325
Sweden,1,0.297,0,41.29
Switzerland,3,0.347,0,21.607
Syria,4,0.057,0,4.114
Taiwan,4,0,0,0.126
Tajikistan,4,0.105,0,4.613
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0.121,0,0.362
Trinidad and Tobago,3,0,0,13.576
Tunisia,4,0.085,0,1.777
Turkey,3,0.178,0,14.027
Uganda,4,0,0,0.35
Ukraine,1,0.663,0,27.69
United Arab Emirates,1,0.101,0,26.49
United Kingdom,3,0.191,1.075,16.94
United States,2,3.227,27.601,141.721
Uruguay,4,0,0,6.045
Uzbekistan,3,0.12,0,13.236
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0.317,0,40.02
Vietnam,4,0.01,0,0.195
Yemen,4,0.168,0,-0.034
Zambia,4,0,0,3.536
Zimbabwe,4,0,0,4.71
