country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
France,1,0.153,6.067,166.469
Gabon,3,0,0,0
Gambia,2,0,0,28.138
Georgia,3,0,0,1.755
Germany,3,0.012,0,5.61
Ghana,3,0.193,0,2.8
Greece,2,0.192,0,15.063
Grenada,3,0,0,0
Guatemala,2,0.67,0,13.005
Guinea,3,0,0,9.137
Guinea-Bissau,3,0,0,0
Guyana,0,1.271,0,63.568
Haiti,3,0,0,3.069
Honduras,0,1.615,0,53.409
Hungary,0,0,0,30.227
Iceland,2,0,0,14.652
India,0,0.704,0,56.893
Indonesia,2,0.3,0,10.449
International,3,0,0,0
Iran,2,1.226,0,20.883
Iraq,4,1.691,0,92.759
Ireland,3,0,1.013,8.101
Israel,4,1.617,0,127.202
Italy,2,0.066,1.422,22.576
Jamaica,4,0.338,0,82.4
Japan,3,0.111,0,4.783
Jordan,3,0,0,7.155
Kazakhstan,0,0,0,33.712
Kenya,3,0.037,0,4.891
Kosovo,0,4.139,0,61.57
Kuwait,4,0.468,0,96.474
Kyrgyzstan,2,0.153,0,16.554
Laos,3,0,0,0
Latvia,3,0,0,6.362
Lebanon,4,0.733,0,87.174
Lesotho,2,0,0,15.871
Liberia,3,0,0,0
Libya,4,0.146,0,67.673
Liechtenstein,3,0,0,0
Lithuania,2,0,0,12.857
Luxembourg,3,0,3.195,0
Madagascar,3,0.036,0,1.878
Malawi,3,0,0,0.418
Malaysia,3,0.031,0,0.525
Maldives,1,0,0,164.65
Mali,3,0,0,0.79
Malta,0,4.53,0,33.972
Marshall Islands,3,0,0,0
Mauritania,3,0.215,0,0.86
Mauritius,3,0,0,0
Mexico,0,2.629,0,32.024
Moldova,4,0.496,0,73.377
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,4,7.961,0,100.309
Morocco,0,0.894,0,36.385
Mozambique,3,0.032,0,1.952
Myanmar,3,0,0,0.478
Namibia,4,1.181,0,97.996
Nepal,0,0.48,0,41.906
Netherlands,0,0,2.86,32.157
New Zealand,3,0,0,1.866
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0.01,0,0.669
North Macedonia,2,1.92,0,17.76
Norway,3,0,0,5.903
Oman,4,5.287,0,105.549
Pakistan,3,0.018,0,1.195
Palestine,4,0.98,0,105.069
Panama,1,2.781,0,168.723
Papua New Guinea,3,0,0,0.671
Paraguay,4,1.963,0,88.468
Peru,1,4.125,0,287.336
Philippines,0,0.922,0,38.921
Poland,2,0.026,0,16.673
Portugal,0,0.098,4.021,31.383
Qatar,0,0.347,0,58.312
Romania,0,2.027,25.575,49.486
Russia,0,0.466,0,33.556
Rwanda,2,0,0,13.666
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,2,0.862,0,26.139
Senegal,3,0.119,0,5.972
Serbia,2,0.147,0,12.198
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.376
Singapore,2,0,0,9.23
Slovakia,3,0,0,6.228
Slovenia,2,0,1.443,14.912
Solomon Islands,3,0,0,0
Somalia,3,0.063,0,0
South Africa,0,0.792,0,42.237
South Korea,3,0.02,0,4.837
South Sudan,3,0,0,0
Spain,3,0,0,0
Sri Lanka,3,0,0,0.794
Sudan,3,0,0,0
Suriname,4,0,0,93.755
Sweden,3,0,0,0
Switzerland,0,0,0,33.739
Syria,3,0.171,0,4.286
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0.725
Trinidad and Tobago,2,1.429,0,27.153
Tunisia,2,0,0,9.561
Turkey,2,0.498,0,17.572
Uganda,3,0.022,0,1.771
Ukraine,0,0.8,0,49.824
United Arab Emirates,0,0.303,0,36.601
United Kingdom,2,0.015,1.002,25.808
United States,4,1.323,21.958,105.096
Uruguay,3,0,0,4.318
Uzbekistan,2,0.179,0,10.667
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0.211,0,32.424
Vietnam,3,0,0,0
Yemen,3,0.034,0,0.235
Zambia,3,0.163,0,6.691
Zimbabwe,3,0,0,0.404
