country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,1.31
Liechtenstein,3,0,0,0
Lithuania,3,1.837,0,2.939
Luxembourg,0,-3.195,54.315,23.963
Madagascar,3,0,0,0.072
Malawi,3,0,0,0
Malaysia,3,0.154,0,5.252
Maldives,3,0,0,0
Mali,3,0.148,0,1.037
Malta,2,0,6.794,20.383
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,3,0.574,0,2.986
Moldova,4,1.239,0,55.033
Monaco,3,0,0,0
Mongolia,3,0,0,3.965
Montenegro,2,1.592,0,14.33
Morocco,3,0,0,3.387
Mozambique,3,0,0,0.224
Myanmar,3,0,0,0.018
Namibia,3,0,0,0
Nepal,3,0,0,0.069
Netherlands,0,7.12,69.799,50.774
New Zealand,3,0.829,0,3.525
Nicaragua,3,0,0,0
Niger,3,0.083,0,1.694
Nigeria,3,0.005,0,0.146
North Macedonia,2,2.88,0,25.919
Norway,3,0.922,0,3.689
Oman,2,0,0,16.841
Pakistan,3,0.068,0,2.472
Palestine,3,0,0,2.156
Panama,2,1.622,0,16.687
Papua New Guinea,3,0,0,0
Paraguay,3,0.14,0,1.682
Peru,2,0.425,0,15.741
Philippines,3,0.183,0,2.656
Poland,3,0.476,0,7.081
Portugal,4,3.138,21.379,50.408
Qatar,4,0,0,68.378
Romania,2,1.04,12.527,12.787
Russia,2,0.151,0,19.009
Rwanda,3,0,0,0.54
Saint Kitts and Nevis,4,0,0,37.6
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,29.465,0,441.982
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,0.23,0,12.495
Senegal,3,0,0,0.478
Serbia,4,1.323,0,60.4
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.125
Singapore,4,0.171,0,57.091
Slovakia,3,0,0,12.089
Slovenia,3,0.481,16.836,3.848
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,0,0,2.411
South Korea,3,0.098,0,0.527
South Sudan,3,0,0,0
Spain,4,6.416,0,52.23
Sri Lanka,3,0,0,0.747
Sudan,3,0.023,0,0.068
Suriname,3,0,0,0
Sweden,4,11.387,0,47.429
Switzerland,2,4.16,0,28.655
Syria,3,0,0,0.229
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0.067
Thailand,3,0.014,0,0.487
Timor,3,0,0,1.517
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,1.777
Turkey,4,1.269,0,48.163
Uganda,3,0,0,0.022
Ukraine,3,0.114,0,6.174
United Arab Emirates,4,0.303,0,41.657
United Kingdom,0,15.909,47.639,64.049
United States,0,7.414,42.414,86.295
Uruguay,3,0,0,2.591
Uzbekistan,3,0,0,4.99
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0
Vietnam,3,0,0,0.01
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
