country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,0,1.149,0,121.589
Senegal,4,0,0,5.614
Serbia,1,0.147,0,8.671
Seychelles,4,0,0,0
Sierra Leone,4,0,0,4.638
Singapore,0,0,0,69.569
Slovakia,4,0,0,0.549
Slovenia,4,0,0,1.443
Solomon Islands,4,0,0,0
Somalia,4,0.063,0,2.454
South Africa,0,0.961,0,72.536
South Korea,4,0,0,0.702
South Sudan,4,0,0,0
Spain,1,0,0,6.908
Sri Lanka,4,0,0,0.234
Sudan,4,0.274,0,4.858
Suriname,1,0,0,20.456
Sweden,2,3.07,0,41.389
Switzerland,4,0,0,2.658
Syria,4,0,0,0.4
Taiwan,4,0,0,0
Tajikistan,1,0,0,6.71
Tanzania,4,0,0,0
Thailand,4,0,0,0.014
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,4.287
Tunisia,4,0,0,0.169
Turkey,1,0.178,0,18.52
Uganda,4,0,0,0.044
Ukraine,1,0.206,0,15.411
United Arab Emirates,2,0.101,0,30.737
United Kingdom,1,0.398,5.789,11.888
United States,0,0.946,17.368,57.459
Uruguay,4,0,0,0.288
Uzbekistan,4,0,0,3.406
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0.035,0,2.602
Vietnam,4,0,0,0
Yemen,4,0.134,0,0.771
Zambia,4,0.054,0,0.054
Zimbabwe,4,0,0,1.817
