country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,1,0,0,1.139
Iceland,1,0,0,5.861
India,3,0.422,0,21.325
Indonesia,1,0.197,0,5.817
International,1,0,0,0
Iran,0,2.131,0,30.014
Iraq,0,2.362,0,50.27
Ireland,1,0,2.025,6.481
Israel,4,0.809,0,185.315
Italy,1,0.281,0.992,1.885
Jamaica,1,0,0,1.013
Japan,1,0,0,2.467
Jordan,1,0,0,1.47
Kazakhstan,2,0,0,93.68
Kenya,3,0.093,0,9.243
Kosovo,2,3.104,0,96.752
Kuwait,4,0.702,0,155.951
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,0,0,0
Lebanon,1,0.147,0,4.688
Lesotho,1,0,0,5.135
Liberia,1,0,0,0
Libya,3,0.291,0,7.422
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0.367
Luxembourg,4,0,6.39,159.751
Madagascar,3,0.072,0,9.498
Malawi,1,0.052,0,3.502
Malaysia,1,0,0,0.124
Maldives,2,1.85,0,72.15
Mali,1,0,0,0.543
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,3,0,0,15.485
Mauritius,1,0,0,0
Mexico,0,6.484,0,54.687
Moldova,0,1.487,0,66.684
Monaco,1,0,0,0
Mongolia,1,0,0,5.491
Montenegro,1,0,0,0
Morocco,1,0.054,0,4.362
Mozambique,1,0,0,1.568
Myanmar,1,0,0,0.018
Namibia,1,0.394,0,1.181
Nepal,1,0,0,3.981
Netherlands,1,-0.117,1.576,3.151
New Zealand,1,0,0,0.415
Nicaragua,0,1.208,0,45.437
Niger,1,0,0,0
Nigeria,1,0.049,0,2.246
North Macedonia,0,1.92,0,64.799
Norway,1,0,0,3.136
Oman,4,2.742,0,272
Pakistan,3,0.299,0,9.801
Palestine,0,0.98,0,38.813
Panama,4,6.489,0,213.916
Papua New Guinea,1,0,0,0
Paraguay,3,0,0,13.179
Peru,2,5.308,0,113.551
Philippines,1,0.037,0,4.919
Poland,3,0.317,0,7.055
Portugal,3,0.588,6.767,22.851
Qatar,4,0.347,0,179.448
Romania,0,1.559,12.164,33.112
Russia,0,1.199,0,42.759
Rwanda,1,0,0,2.934
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,1.149,0,77.326
Senegal,1,0,0,2.688
Serbia,0,1.91,0,50.554
Seychelles,1,0,0,0
Sierra Leone,1,0.125,0,1.128
Singapore,0,0.171,0,59.313
Slovakia,1,0,0,1.099
Slovenia,1,0,0.481,4.81
Solomon Islands,1,0,0,0
Somalia,1,0,0,0.252
South Africa,4,2.934,0,176.972
South Korea,1,0,0,0.761
South Sudan,1,0,0,0
Spain,3,0.064,0,14.245
Sri Lanka,1,0,0,0.887
Sudan,1,0.046,0,2.303
Suriname,0,0,0,35.797
Sweden,0,0.594,0,31.19
Switzerland,3,0,0,8.088
Syria,1,0.114,0,1.257
Taiwan,1,0,0,0
Tajikistan,1,0.105,0,4.928
Tanzania,1,0,0,0
Thailand,1,0,0,0.1
Timor,1,0,0,0
Togo,1,0,0,1.208
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.338
Turkey,3,0.237,0,11.762
Uganda,1,0,0,0.24
Ukraine,3,0.32,0,14.771
United Arab Emirates,0,0.101,0,37.916
United Kingdom,3,0.648,2.136,18.266
United States,4,2.779,18.837,203.705
Uruguay,1,0,0,2.303
Uzbekistan,3,0.09,0,14.76
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,3,0.106,0,10.656
Vietnam,1,0,0,0
Yemen,1,0.168,0,0.604
Zambia,1,0,0,0
Zimbabwe,1,0.067,0,2.018
