country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Rwanda,1,0.154,0,0.695
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,4.563
Saudi Arabia,1,0.747,0,13.558
Senegal,1,0,0,1.374
Serbia,1,0.147,0,11.022
Seychelles,1,0,0,0
Sierra Leone,1,0,0,1.379
Singapore,1,0,0,1.88
Slovakia,3,0,0,76.745
Slovenia,3,0,7.215,91.874
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0.489,0,24.954
South Korea,1,0.078,0,1.19
South Sudan,1,0,0,0.625
Spain,4,2.438,31.334,262.476
Sri Lanka,1,0,0,0.56
Sudan,1,0,0,0
Suriname,3,0,0,47.73
Sweden,3,0.198,0,62.777
Switzerland,3,0.347,0,42.983
Syria,1,0.114,0,2
Taiwan,1,0,0,0.042
Tajikistan,1,0,0,4.404
Tanzania,1,0,0,0
Thailand,1,0,0,0.043
Timor,1,0,0,0
Togo,1,0,0,1.812
Trinidad and Tobago,1,2.144,0,30.011
Tunisia,3,0.931,0,91.974
Turkey,1,0.866,0,19.742
Uganda,1,0.022,0,3.367
Ukraine,3,1.646,0,83.803
United Arab Emirates,2,0.202,0,101.917
United Kingdom,2,0.501,3.859,101.317
United States,2,2.837,18.791,145.177
Uruguay,1,0,0,2.303
Uzbekistan,1,0.09,0,16.672
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.352,0,30.49
Vietnam,1,0,0,0
Yemen,1,0.034,0,0
Zambia,1,0,0,1.305
Zimbabwe,1,0,0,2.355
