country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,2,0,0,18.212
Pakistan,1,0.05,0,2.657
Palestine,1,0,0,0
Panama,0,1.391,0,55.855
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,0,0.849,0,66.299
Philippines,1,0.064,0,2.601
Poland,2,0.291,0,9.089
Portugal,0,2.256,17.849,46.289
Qatar,4,0,0,322.451
Romania,2,0.936,12.268,20.845
Russia,0,0.452,0,43.588
Rwanda,1,0,0,0.618
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,29.465,0,736.637
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0.086,0,35.13
Senegal,1,0.119,0,3.404
Serbia,0,0.735,0,38.65
Seychelles,1,0,0,0
Sierra Leone,1,0.251,0,1.379
Singapore,3,0,0,159.136
Slovakia,1,0.183,0,1.099
Slovenia,2,0.481,11.063,3.848
Solomon Islands,1,0,0,0
Somalia,1,0.315,0,2.894
South Africa,1,0.017,0,3.119
South Korea,1,0.02,0,0.195
South Sudan,1,0,0,0.089
Spain,0,6.16,0,36.98
Sri Lanka,1,0,0,2.942
Sudan,1,0.091,0,0.547
Suriname,1,0,0,0
Sweden,0,7.228,0,29.705
Switzerland,2,1.271,0,19.296
Syria,1,0,0,0.057
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0.215
Timor,1,0,0,0
Togo,1,0,0,0.242
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.846
Turkey,0,1.174,0,27.947
Uganda,1,0,0,0.087
Ukraine,2,0.183,0,11.25
United Arab Emirates,0,0.506,0,54.194
United Kingdom,3,5.362,38.005,51.159
United States,3,4.03,42.61,81.099
Uruguay,1,0.288,0,2.879
Uzbekistan,1,0,0,0.209
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0.07
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0.218
Zimbabwe,1,0,0,0
