country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,1,0,0,10.131
Japan,1,0.095,0,13.362
Jordan,0,6.469,0,632.55
Kazakhstan,1,0.053,0,37.547
Kenya,1,0.279,0,17.202
Kosovo,1,0,0,0
Kuwait,3,1.405,0,130.194
Kyrgyzstan,3,0.613,0,74.492
Laos,1,0,0,0.137
Latvia,3,3.181,0,147.386
Lebanon,2,1.758,0,220.792
Lesotho,1,0,0,5.135
Liberia,1,0,0,0
Libya,3,2.329,0,89.066
Liechtenstein,2,26.221,0,340.876
Lithuania,2,5.143,0,354.481
Luxembourg,0,6.39,76.68,678.94
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0.154,0,37.385
Maldives,3,1.85,0,75.85
Mali,1,0,0,1.58
Malta,2,6.794,0,249.129
Marshall Islands,1,0,0,50.681
Mauritania,1,0,0,3.226
Mauritius,1,0,0,0
Mexico,1,1.28,0,13.627
Moldova,2,4.71,0,265
Monaco,3,25.482,0,127.408
Mongolia,1,0,0,6.406
Montenegro,0,14.33,0,985.571
Morocco,3,2.222,0,146.706
Mozambique,1,0.064,0,1.664
Myanmar,1,0.478,0,28.837
Namibia,1,0.787,0,4.329
Nepal,1,0.583,0,17.229
Netherlands,2,5.019,35.425,254.919
New Zealand,1,0,0,0.622
Nicaragua,1,0.151,0,9.661
Niger,1,0,0,0.454
Nigeria,1,0,0,0.737
North Macedonia,4,14.88,0,468.949
Norway,2,0.738,0,309.892
Oman,1,0,0,0
Pakistan,1,0.168,0,10.403
Palestine,2,1.568,0,209.354
Panama,2,2.781,0,244.277
Papua New Guinea,1,0,0,0
Paraguay,3,1.542,0,106.274
Peru,1,1.213,0,38.123
Philippines,1,0.21,0,10.44
Poland,4,9.433,0,506.043
Portugal,4,7.944,42.269,436.612
Qatar,3,0,0,67.336
Romania,4,9.669,61.026,429.47
Russia,3,2.981,0,152.13
Rwanda,1,0.077,0,1.235
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,38.12
Saint Vincent and the Grenadines,1,0,0,45.067
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,1,0.46,0,10.398
Senegal,1,0,0,0.299
Serbia,0,3.527,0,733.916
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0.125
Singapore,1,0,0,1.026
Slovakia,2,5.678,0,242.873
Slovenia,0,21.646,100.532,670.056
Solomon Islands,1,0,0,0
Somalia,1,0.063,0,5.097
South Africa,1,1.99,0,33.503
South Korea,1,0.039,0,6.105
South Sudan,1,0,0,0.357
Spain,2,9.304,66.881,281.447
Sri Lanka,1,0.234,0,18.727
Sudan,1,1.277,0,7.275
Suriname,1,1.705,0,5.114
Sweden,0,6.04,0,1493.573
Switzerland,4,14.79,0,526.886
Syria,1,0.229,0,4.4
Taiwan,1,0,0,0.084
Tajikistan,1,0,0,4.194
Tanzania,1,0,0,0
Thailand,1,0,0,0.029
Timor,1,0,0,0
Togo,1,0.121,0,3.503
Trinidad and Tobago,1,0.715,0,27.867
Tunisia,1,4.146,0,60.921
Turkey,1,1.221,0,45.282
Uganda,1,0,0,6.69
Ukraine,2,3.796,0,278.435
United Arab Emirates,3,0.404,0,126.891
United Kingdom,2,8.824,20.917,295.495
United States,4,5.118,45.371,485.114
Uruguay,1,0.288,0,29.939
Uzbekistan,1,0.03,0,7.977
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.106,0,10.937
Vietnam,1,0,0,0.051
Yemen,1,0.067,0,0.101
Zambia,1,0,0,3.046
Zimbabwe,1,0.202,0,3.23
