country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Peru,4,5.944,0,126.29
Philippines,1,0.046,0,3.294
Poland,0,0.423,0,10.754
Portugal,0,0.196,6.963,29.421
Qatar,4,1.388,0,416.86
Romania,0,0.52,8.993,12.995
Russia,2,1.323,0,56.471
Rwanda,1,0,0,1.853
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,0,0,0,18.027
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,2,0,0,41.066
Saudi Arabia,4,1.178,0,122.566
Senegal,1,0.358,0,4.42
Serbia,1,0.147,0,8.671
Seychelles,1,0,0,0
Sierra Leone,1,0,0,6.143
Singapore,0,0,0,25.81
Slovakia,1,0,0,0
Slovenia,1,0,0.481,1.443
Solomon Islands,1,0,0,0
Somalia,1,0,0,1.007
South Africa,2,0.961,0,47.227
South Korea,1,0.02,0,0.839
South Sudan,1,0.268,0,7.415
Spain,1,0,0,4.684
Sri Lanka,1,0,0,0.467
Sudan,1,0.205,0,6.956
Suriname,0,1.705,0,11.932
Sweden,4,3.268,0,120.603
Switzerland,1,1.733,0,2.658
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,6.605
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0.725
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,1.269
Turkey,0,0.202,0,17.394
Uganda,1,0,0,0.415
Ukraine,0,0.252,0,15.389
United Arab Emirates,2,0.202,0,34.983
United Kingdom,0,1.768,5.568,15.953
United States,2,2.48,16.828,71.579
Uruguay,1,0.288,0,0.288
Uzbekistan,1,0,0,6.872
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.035,0,3.095
Vietnam,1,0,0,0
Yemen,1,0.201,0,1.375
Zambia,1,0,0,1.251
Zimbabwe,1,0,0,0.269
