country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
India,1,0.149,0,6.041
Indonesia,2,0.194,0,2.036
International,2,0,0,0
Iran,0,0.679,0,27.169
Iraq,1,0.249,0,7.608
Ireland,1,1.215,7.291,10.734
Israel,2,0,0,3.35
Italy,1,1.836,7.443,6.88
Jamaica,2,0,0,2.026
Japan,2,0.055,0,0.34
Jordan,2,0,0,0.392
Kazakhstan,0,0.053,0,23.966
Kenya,2,0.019,0,2.659
Kosovo,1,0,0,6.209
Kuwait,3,2.576,0,236.034
Kyrgyzstan,1,0,0,9.197
Laos,2,0,0,0
Latvia,2,0,0,0.53
Lebanon,2,0,0,2.784
Lesotho,2,0,0,0
Liberia,2,0,0,1.384
Libya,2,0,0,1.746
Liechtenstein,2,0,0,0
Lithuania,2,0.735,0,2.939
Luxembourg,1,0,4.793,6.39
Madagascar,2,0.036,0,2.167
Malawi,2,0,0,0.314
Malaysia,2,0,0,0.927
Maldives,4,0,0,149.85
Mali,2,0.148,0,1.185
Malta,2,0,0,4.53
Marshall Islands,2,0,0,0
Mauritania,1,0,0,12.904
Mauritius,2,0,0,0
Mexico,0,2.823,0,22.376
Moldova,0,0.744,0,50.075
Monaco,0,0,0,25.482
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0.054,0,1.788
Mozambique,2,0,0,0.32
Myanmar,2,0,0,0.312
Namibia,2,0,0,0
Nepal,1,0,0,6.487
Netherlands,1,1.167,8.812,7.704
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0.041
Nigeria,2,0.058,0,2.683
North Macedonia,1,2.4,0,16.8
Norway,2,0,0,2.767
Oman,4,0.392,0,118.082
Pakistan,1,0.398,0,13.758
Palestine,2,0,0,0.196
Panama,4,0.927,0,112.868
Papua New Guinea,2,0,0,0
Paraguay,1,0,0,6.59
Peru,3,4.276,0,224.009
Philippines,1,0.073,0,5.384
Poland,1,0.264,0,10.992
Portugal,0,1.275,6.178,25.204
Qatar,3,0,0,817.407
Romania,1,0.572,8.317,7.849
Russia,4,1.24,0,61.343
Rwanda,2,0.077,0,0.309
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,4,0,0,73.006
Saudi Arabia,0,0.632,0,46.476
Senegal,1,0.06,0,6.331
Serbia,2,0,0,3.968
Seychelles,2,0,0,0
Sierra Leone,2,0.125,0,2.883
Singapore,4,0,0,86.491
Slovakia,2,0,0,0.183
Slovenia,2,0,0.962,0
Solomon Islands,2,0,0,0
Somalia,1,0.063,0,5.537
South Africa,0,0.54,0,29.119
South Korea,2,0.02,0,0.527
South Sudan,2,0,0,0
Spain,1,0.086,0,14.202
Sri Lanka,2,0,0,2.895
Sudan,1,0.661,0,6.363
Suriname,2,0,0,3.409
Sweden,0,4.456,0,42.775
Switzerland,2,0,0,1.964
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,1,0,0,12.687
Tanzania,2,0,0,0
Thailand,2,0,0,0.014
Timor,2,0,0,0
Togo,2,0,0,0.604
Trinidad and Tobago,2,0,0,0.715
Tunisia,2,0,0,0.423
Turkey,1,0.308,0,11.655
Uganda,2,0,0,1.836
Ukraine,1,0.389,0,8.986
United Arab Emirates,4,0.202,0,73.405
United Kingdom,1,2.269,10.37,16.307
United States,4,2.882,24.036,71.951
Uruguay,2,0,0,1.439
Uzbekistan,2,0,0,2.331
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,3.13
Vietnam,2,0,0,0
Yemen,2,0.402,0,0.905
Zambia,2,0,0,0
Zimbabwe,2,0,0,1.682
