country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0.661,0,10.886
Senegal,1,0,0,1.672
Serbia,1,0.294,0,7.495
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,1.197
Slovakia,4,0,0,64.656
Slovenia,4,0.481,10.101,84.178
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0.674,0,15.613
South Korea,1,0,0,1.463
South Sudan,1,0,0,0
Spain,0,2.973,33.793,502.195
Sri Lanka,1,0,0,5.184
Sudan,1,0,0,0
Suriname,1,0,0,22.16
Sweden,1,0,0,0
Switzerland,2,0.116,0,178.864
Syria,1,0.114,0,2.571
Taiwan,1,0,0,0.042
Tajikistan,1,0,0,4.089
Tanzania,1,0,0,0
Thailand,1,0,0,0.143
Timor,1,0,0,0
Togo,1,0,0,1.208
Trinidad and Tobago,1,0.715,0,2.858
Tunisia,1,0,0,0
Turkey,1,0.676,0,19.007
Uganda,1,0.022,0,3.432
Ukraine,4,0.8,0,89.29
United Arab Emirates,4,0.303,0,94.233
United Kingdom,2,0.28,5.789,185.649
United States,2,1.393,18.994,117.325
Uruguay,1,0,0,2.879
Uzbekistan,1,0.149,0,9.979
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.176,0,24.019
Vietnam,1,0,0,0.01
Yemen,1,0.034,0,0
Zambia,1,0.054,0,2.013
Zimbabwe,1,0,0,0.673
