country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,1,0.783,0,32.507
Pakistan,3,0.054,0,2.182
Palestine,2,0.784,0,93.503
Panama,0,3.013,0,162.465
Papua New Guinea,3,0,0,0
Paraguay,2,2.243,0,90.291
Peru,0,5.702,0,210.604
Philippines,1,0.903,0,47.426
Poland,3,0.449,0,19.262
Portugal,1,0.196,3.727,35.502
Qatar,2,0,0,84.691
Romania,2,2.807,26.095,65.289
Russia,1,0.781,0,31.809
Rwanda,3,0,0,6.794
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,1,0.948,0,30.677
Senegal,3,0.06,0,7.764
Serbia,1,0.294,0,22.632
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.251
Singapore,3,0,0,10.256
Slovakia,3,0,0,15.386
Slovenia,3,0,0,17.317
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,1,3.271,0,45.255
South Korea,3,0.02,0,8.602
South Sudan,3,0,0,0.268
Spain,0,1.005,14.908,156.048
Sri Lanka,3,0,0,0.607
Sudan,3,0,0,0
Suriname,1,1.705,0,44.321
Sweden,1,0,0,24.358
Switzerland,1,0.116,0,44.254
Syria,3,0.171,0,4.286
Taiwan,3,0,0,0
Tajikistan,3,0,0,3.565
Tanzania,3,0,0,0
Thailand,3,0,0,0.029
Timor,3,0,0,0
Togo,3,0,0,2.053
Trinidad and Tobago,2,0,0,113.613
Tunisia,3,0,0,11.592
Turkey,3,0.237,0,15.568
Uganda,3,0.022,0,2.142
Ukraine,1,0.846,0,38.963
United Arab Emirates,1,0.101,0,40.342
United Kingdom,3,0.25,0.943,16.881
United States,0,3.71,23.374,137.522
Uruguay,3,0,0,2.015
Uzbekistan,3,0.209,0,9.651
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0.281,0,28.38
Vietnam,3,0.031,0,0.051
Yemen,3,0.101,0,0.201
Zambia,3,0,0,4.95
Zimbabwe,3,0.875,0,3.7
