country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,4,0.468,0,126.681
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,0,0,2.121
Lebanon,1,0,0,0.879
Lesotho,1,0,0,0
Liberia,1,0,0,5.141
Libya,1,0,0,1.455
Liechtenstein,1,0,0,0
Lithuania,1,0,0,2.204
Luxembourg,0,0,3.195,9.585
Madagascar,1,0.036,0,0.903
Malawi,1,0.105,0,1.045
Malaysia,1,0,0,0.433
Maldives,2,0,0,31.45
Mali,1,0,0,0.79
Malta,1,0,0,2.265
Marshall Islands,1,0,0,0
Mauritania,2,0.43,0,43.229
Mauritius,1,0,0,0
Mexico,2,5.173,0,43.914
Moldova,4,2.727,0,92.713
Monaco,1,0,0,0
Mongolia,1,0,0,0.915
Montenegro,1,0,0,6.369
Morocco,1,0,0,2.086
Mozambique,1,0,0,0.352
Myanmar,1,0,0,0.441
Namibia,1,0,0,1.181
Nepal,0,0.069,0,23.029
Netherlands,1,0.233,4.552,6.711
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0.029,0,3.614
North Macedonia,4,2.88,0,87.358
Norway,1,0.184,0,2.951
Oman,4,0.587,0,144.714
Pakistan,0,0.616,0,22.382
Palestine,0,0,0,8.821
Panama,4,1.159,0,174.749
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,3.084
Peru,4,6.187,0,105.545
Philippines,1,0.073,0,5.119
Poland,1,0.793,0,8.297
Portugal,2,0.098,6.571,40.896
Qatar,3,1.388,0,439.769
Romania,0,1.144,9.253,16.634
Russia,2,1.247,0,53.257
Rwanda,1,0,0,0.54
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,0,0,0,22.814
Saudi Arabia,4,1.379,0,136.641
Senegal,1,0.179,0,6.331
Serbia,0,0.147,0,13.814
Seychelles,1,0,0,0
Sierra Leone,1,0,0,2.883
Singapore,2,0,0,43.929
Slovakia,1,0,0,0.183
Slovenia,1,0,0.481,3.848
Solomon Islands,1,0,0,0
Somalia,1,0,0,1.447
South Africa,2,1.062,0,58.642
South Korea,1,0,0,0.956
South Sudan,1,0.089,0,1.519
Spain,0,0,0,12.512
Sri Lanka,1,0,0,1.074
Sudan,1,0,0,0
Suriname,0,1.705,0,27.274
Sweden,4,2.871,0,148.13
Switzerland,1,0,0,1.502
Syria,1,0,0,0.514
Taiwan,1,0,0,0.042
Tajikistan,1,0,0,6.081
Tanzania,1,0,0,0
Thailand,1,0,0,0.086
Timor,1,0,0,0
Togo,1,0,0,0.362
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.338
Turkey,0,0.249,0,15.461
Uganda,1,0,0,0.197
Ukraine,0,0.526,0,19.367
United Arab Emirates,2,0.303,0,39.23
United Kingdom,0,0.987,5.185,15.025
United States,2,2.139,16.507,84.19
Uruguay,1,0,0,0.288
Uzbekistan,1,0,0,2.54
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,3.411
Vietnam,1,0,0,0.072
Yemen,1,0.134,0,0.235
Zambia,1,0,0,0.218
Zimbabwe,1,0,0,4.171
