country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Madagascar,2,0,0,0.542
Malawi,2,0,0,0.941
Malaysia,2,0,0,5.314
Maldives,4,0,0,44.4
Mali,2,0.099,0,1.432
Malta,2,0,0,2.265
Marshall Islands,2,0,0,0
Mauritania,2,0.645,0,5.377
Mauritius,2,0,0,0
Mexico,0,1.854,0,19.274
Moldova,0,2.727,0,13.386
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0.027,0,2.682
Mozambique,2,0.032,0,0.48
Myanmar,2,0,0,0.037
Namibia,2,0,0,0
Nepal,2,0.034,0,2.711
Netherlands,0,0.467,12.548,12.256
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0.041,0,0.248
Nigeria,2,0.034,0,1.111
North Macedonia,0,0,0,10.08
Norway,2,0,0,2.214
Oman,2,0,0,0
Pakistan,2,0.136,0,6.139
Palestine,2,0,0,0
Panama,4,0.927,0,59.563
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0.421
Peru,1,5.247,0,121.922
Philippines,2,0.046,0,2.592
Poland,2,0.291,0,8.059
Portugal,0,1.373,7.061,16.182
Qatar,3,1.041,0,607.762
Romania,0,1.04,9.201,11.072
Russia,4,0.63,0,61.301
Rwanda,2,0,0,0.695
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,29.465
Sao Tome and Principe,3,13.689,0,219.017
Saudi Arabia,4,0.259,0,64.199
Senegal,2,0,0,4.957
Serbia,2,0.147,0,4.997
Seychelles,2,0,0,0
Sierra Leone,2,0.251,0,3.51
Singapore,4,0,0,58.8
Slovakia,2,0,0,0.366
Slovenia,2,0,1.443,0.481
Solomon Islands,2,0,0,0
Somalia,2,0.315,0,5.977
South Africa,0,0.877,0,17.4
South Korea,2,0.039,0,0.371
South Sudan,0,0,0,13.49
Spain,2,-41.023,0,-7.956
Sri Lanka,2,0.047,0,1.915
Sudan,2,0.114,0,3.558
Suriname,2,0,0,0
Sweden,4,2.772,0,48.518
Switzerland,2,0.809,0,1.155
Syria,2,0,0,1.143
Taiwan,2,0,0,0
Tajikistan,0,0,0,17.929
Tanzania,2,0,0,0
Thailand,2,0.014,0,0.029
Timor,2,0,0,0
Togo,2,0.121,0,0.604
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,0,0.344,0,11.703
Uganda,2,0,0,0.525
Ukraine,2,0.137,0,5.922
United Arab Emirates,4,0.303,0,83.111
United Kingdom,0,1.532,12.712,23.76
United States,4,1.683,25.58,55.429
Uruguay,2,0,0,5.182
Uzbekistan,2,0,0,0.747
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,1.969
Vietnam,2,0,0,0.01
Yemen,2,0.067,0,0.369
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
