country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,1,1.139,0,2.691
Iceland,1,0,0,0
India,1,0.095,0,3.355
Indonesia,1,0.157,0,1.813
International,1,0,0,0
Iran,3,0.821,0,27.312
Iraq,1,0.099,0,3.729
Ireland,0,0.81,11.139,17.822
Israel,1,0.347,0,3.119
Italy,0,1.637,12.388,7.459
Jamaica,1,0,0,0
Japan,1,0.071,0,0.261
Jordan,1,0,0,1.568
Kazakhstan,3,0.053,0,31.635
Kenya,1,0,0,0.465
Kosovo,1,0,0,3.622
Kuwait,4,1.405,0,196.93
Kyrgyzstan,0,0,0,11.956
Laos,1,0,0,0
Latvia,1,0,0,0.53
Lebanon,1,0,0,2.93
Lesotho,1,0,0,0
Liberia,1,0.198,0,0.593
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,1.102,0,2.204
Luxembourg,0,0,15.975,3.195
Madagascar,1,0,0,0.65
Malawi,1,0,0,0
Malaysia,1,0,0,1.452
Maldives,3,0,0,22.2
Mali,1,0,0,0.691
Malta,0,0,0,11.324
Marshall Islands,1,0,0,0
Mauritania,1,0,0,4.086
Mauritius,1,0,0,0
Mexico,0,1.202,0,18.723
Moldova,0,1.487,0,19.336
Monaco,3,0,0,25.482
Mongolia,1,0,0,1.22
Montenegro,1,0,0,0
Morocco,1,0,0,2.222
Mozambique,1,0,0,0.256
Myanmar,1,0,0,0.129
Namibia,1,0,0,0
Nepal,1,0,0,2.746
Netherlands,0,0.817,18.5,8.521
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0.041,0,0.207
Nigeria,1,0.044,0,1.048
North Macedonia,0,1.44,0,12
Norway,1,0.184,0,1.476
Oman,3,0.587,0,37.794
Pakistan,0,0.163,0,8.334
Palestine,1,0,0,1.372
Panama,3,0.927,0,27.811
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0.28
Peru,2,4.276,0,80.675
Philippines,1,0.064,0,1.871
Poland,0,0.291,0,9.406
Portugal,0,1.275,10.297,16.966
Qatar,4,0,0,473.784
Romania,0,0.676,10.032,8.577
Russia,2,0.624,0,61.164
Rwanda,1,0,0,0.386
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,3,0,0,50.191
Saudi Arabia,2,0.23,0,74.482
Senegal,1,0.06,0,3.822
Serbia,0,0.147,0,13.079
Seychelles,1,0,0,0
Sierra Leone,1,0.125,0,1.755
Singapore,3,0,0,52.134
Slovakia,1,0,0,0.183
Slovenia,1,0,2.405,0
Solomon Islands,1,0,0,0
Somalia,1,0.063,0,2.139
South Africa,0,0.371,0,15.478
South Korea,1,0,0,0.254
South Sudan,1,0,0,0
Spain,0,3.123,0,19.42
Sri Lanka,1,0,0,0.514
Sudan,0,0.182,0,6.887
Suriname,1,0,0,1.705
Sweden,3,3.961,0,42.676
Switzerland,1,0.578,0,1.155
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,3,0.21,0,21.494
Tanzania,1,0,0,0
Thailand,1,0,0,0.043
Timor,1,0,0,0
Togo,1,0.121,0,3.503
Trinidad and Tobago,1,0,0,0
Tunisia,1,0.085,0,0.508
Turkey,0,0.368,0,13.73
Uganda,1,0,0,0.459
Ukraine,0,0.48,0,7.431
United Arab Emirates,2,0.404,0,84.122
United Kingdom,3,2.151,16.808,37.961
United States,2,3.526,29.468,66.425
Uruguay,1,0,0,0.864
Uzbekistan,1,0.03,0,1.135
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,2.708
Vietnam,1,0,0,0.041
Yemen,1,0,0,0.067
Zambia,1,0,0,0.435
Zimbabwe,1,0,0,0.135
