country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
France,2,3.677,38.346,38.285
Gabon,0,0,0,0.449
Gambia,0,0,0,0.414
Georgia,0,0,0,2.256
Germany,2,0.406,0,46.906
Ghana,0,0,0,0.837
Greece,0,0.288,0,4.605
Grenada,0,0,0,0
Guatemala,0,0,0,0.056
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,-19.07
Haiti,0,0,0,0.088
Honduras,0,0,0,0
Hungary,0,0.207,0,2.07
Iceland,2,2.93,5.861,175.824
India,0,0,0,0.027
Indonesia,0,0.022,0,0.391
International,0,0,0,0
Iran,1,1.453,0,20.978
Iraq,0,0.099,0,1.243
Ireland,2,0.203,0,41.314
Israel,1,0.347,0,11.784
Italy,2,12.289,56.168,86.815
Jamaica,0,0,0,0.675
Japan,0,0.008,0,0.577
Jordan,0,0,0,2.646
Kazakhstan,0,0,0,0.533
Kenya,0,0,0,0.167
Kosovo,1,0,0,14.487
Kuwait,0,0,0,0.468
Kyrgyzstan,0,0,0,3.985
Laos,0,0,0,0.275
Latvia,1,0,0,9.013
Lebanon,1,0,0,7.472
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0.146
Liechtenstein,0,0,0,0
Lithuania,1,0.367,0,11.02
Luxembourg,3,0,3.195,357.841
Madagascar,0,0,0,0.181
Malawi,0,0,0,0
Malaysia,0,0.062,0,3.275
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,1,0,0,6.794
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,4.718
Mexico,0,0.008,0,0.295
Moldova,0,0,0,3.966
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,0,31.844
Morocco,0,0.027,0,0.731
Mozambique,0,0,0,0.064
Myanmar,0,0,0,0
Namibia,0,0,0,1.181
Nepal,0,0,0,0
Netherlands,2,3.677,38.518,47.622
New Zealand,1,0,0,10.991
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0.019
North Macedonia,0,0,0,5.76
Norway,2,0.369,0,44.639
Oman,0,0,0,3.525
Pakistan,0,0.005,0,0.412
Palestine,0,0,0,0
Panama,0,0,0,0
Papua New Guinea,0,0,0,0
Paraguay,0,0.14,0,0.701
Peru,0,0.061,0,0.637
Philippines,0,0.018,0,0.821
Poland,0,0.053,0,4.016
Portugal,2,0.981,4.707,29.617
Qatar,1,0,0,8.677
Romania,1,0.208,0.832,11.332
Russia,0,0,0,0.391
Rwanda,0,0,0,0.309
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,4,29.465,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.029,0,5.888
Senegal,0,0,0,0.418
Serbia,1,0,0,7.936
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,1,0,0,8.376
Slovakia,0,0,0,3.297
Slovenia,1,0.481,5.291,18.279
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0,2.563
South Korea,0,0.176,0,1.482
South Sudan,0,0,0,0
Spain,2,10.63,0,101.572
Sri Lanka,0,0,0,0.234
Sudan,0,0,0,0.023
Suriname,0,0,0,3.409
Sweden,1,2.178,0,22.774
Switzerland,2,0.231,0,125.02
Syria,0,0,0,0
Taiwan,0,0,0,0.84
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0.043,0,1.519
Timor,0,0,0,0
Togo,0,0,0,0.242
Trinidad and Tobago,0,0,0,4.287
Tunisia,0,0.085,0,2.115
Turkey,0,0.083,0,4.067
Uganda,0,0,0,0
Ukraine,0,0,0,0.549
United Arab Emirates,0,0,0,5.055
United Kingdom,2,2.18,0,35.088
United States,2,0.728,0,32.06
Uruguay,1,0,0,7.773
Uzbekistan,0,0,0,0.12
Vanuatu,0,0,0,0
Vatican,3,0,0,3708.282
Venezuela,0,0,0,0.246
Vietnam,0,0,0,0.113
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
