country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,1,4.139,0,70.365
Kuwait,0,0.234,0,143.541
Kyrgyzstan,3,0,0,18.24
Laos,4,0,0,0
Latvia,4,0,0,2.651
Lebanon,1,1.758,0,77.944
Lesotho,3,0,0,15.871
Liberia,4,0,0,0.989
Libya,2,0.582,0,39.585
Liechtenstein,2,0,0,52.443
Lithuania,4,0,0,7.714
Luxembourg,1,0,3.195,70.29
Madagascar,4,0,0,2.636
Malawi,4,0.052,0,0.209
Malaysia,4,0,0,0.34
Maldives,0,1.85,0,249.749
Mali,4,0,0,0.247
Malta,1,0,0,86.063
Marshall Islands,4,0,0,0
Mauritania,4,0,0,6.882
Mauritius,4,0,0,0.786
Mexico,2,5.041,0,38.128
Moldova,1,3.718,0,131.384
Monaco,4,0,0,0
Mongolia,4,0,0,0.61
Montenegro,1,4.777,0,105.085
Morocco,2,0.948,0,34.57
Mozambique,4,0,0,2.176
Myanmar,4,0,0,0.551
Namibia,2,0.394,0,51.163
Nepal,3,0.24,0,29.344
Netherlands,3,0.35,2.801,26.787
New Zealand,4,0,0,1.037
Nicaragua,3,0.604,0,27.625
Niger,4,0,0,0.041
Nigeria,4,0.015,0,1.222
North Macedonia,2,2.4,0,60.479
Norway,4,0,0,10.883
Oman,3,0.979,0,28.003
Pakistan,4,0.05,0,2.037
Palestine,1,0,0,91.151
Panama,0,3.013,0,207.659
Papua New Guinea,4,0,0,2.012
Paraguay,1,1.682,0,87.767
Peru,0,4.549,0,185.37
Philippines,3,0.256,0,26.574
Poland,3,0.449,0,20.16
Portugal,3,0.392,4.021,18.83
Qatar,1,0,0,80.526
Romania,2,3.015,25.471,55.1
Russia,2,0.809,0,31.788
Rwanda,3,0.077,0,17.835
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,0,176.793
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0.89,0,31.999
Senegal,4,0.119,0,2.568
Serbia,3,0.588,0,15.578
Seychelles,2,0,0,40.675
Sierra Leone,4,0,0,0.501
Singapore,4,0,0,5.299
Slovakia,4,0,0,5.129
Slovenia,4,0,0,10.101
Solomon Islands,4,0,0,0
Somalia,4,0.126,0,0.378
South Africa,3,2.512,0,26.421
South Korea,4,0.039,0,6.242
South Sudan,4,0,0,0.268
Spain,0,1.112,14.48,152.22
Sri Lanka,4,0,0,0.56
Sudan,4,0.023,0,1.619
Suriname,1,1.705,0,112.506
Sweden,3,0,0,22.279
Switzerland,3,0.116,0,23.34
Syria,4,0.171,0,4.114
Taiwan,4,0,0,0
Tajikistan,4,0,0,3.46
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,1.691
Trinidad and Tobago,1,0,0,109.325
Tunisia,3,0,0,14.892
Turkey,3,0.285,0,17.809
Uganda,4,0.066,0,1.399
Ukraine,2,0.617,0,39.215
United Arab Emirates,2,0.101,0,34.276
United Kingdom,3,0.236,1.002,17.691
United States,1,3.716,23.755,120.782
Uruguay,4,0.288,0,0.864
Uzbekistan,4,0.12,0,8.754
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,3,0.211,0,28.837
Vietnam,4,0,0,0.072
Yemen,4,0.067,0,0.268
Zambia,4,0.109,0,7.452
Zimbabwe,4,0.74,0,8.477
