country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.029,0,3.217
Senegal,2,0,0,0.358
Serbia,2,-0.441,0,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,4,0,0,8.888
Slovakia,2,0,0,1.832
Slovenia,3,0.481,7.696,16.355
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.063
South Africa,2,0,0,3.676
South Korea,2,0.098,0,2.029
South Sudan,2,0,0,0
Spain,1,15.357,0,176.902
Sri Lanka,2,0,0,0.187
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,3,3.169,0,28.319
Switzerland,0,4.391,0,105.608
Syria,2,0,0,0
Taiwan,2,0,0,0.714
Tajikistan,2,0,0,0
Tanzania,2,0,0,0.017
Thailand,2,0,0,1.59
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,3.573
Tunisia,2,0.085,0,2.031
Turkey,4,0.19,0,14.181
Uganda,2,0,0,0
Ukraine,2,0,0,1.166
United Arab Emirates,2,0,0,0
United Kingdom,0,2.681,0,46.063
United States,0,1.245,3.924,53.897
Uruguay,4,0,0,6.045
Uzbekistan,2,0,0,0.448
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0.563
Vietnam,2,0,0,0.123
Yemen,2,0,0,0
Zambia,2,0,0,0.218
Zimbabwe,2,0,0,0
