country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Sierra Leone,3,0,0,1.003
Singapore,1,0,0,22.563
Slovakia,3,0,0,7.876
Slovenia,3,0.481,1.443,6.734
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,5.075,0,130.032
South Korea,3,0.02,0,0.702
South Sudan,3,0,0,1.161
Spain,3,0,0,0
Sri Lanka,3,0,0,0.093
Sudan,3,0,0,0
Suriname,0,0,0,175.578
Sweden,1,0.396,0,25.744
Switzerland,1,0,0,21.029
Syria,3,0.114,0,3.714
Taiwan,3,0,0,0.084
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0.043
Timor,3,0,0,0
Togo,3,0.121,0,2.174
Trinidad and Tobago,4,0,0,35.727
Tunisia,3,0,0,1.861
Turkey,1,0.19,0,13.896
Uganda,3,0,0,0.284
Ukraine,4,0.617,0,34.664
United Arab Emirates,1,0,0,24.165
United Kingdom,1,0.044,0.913,11.269
United States,0,3.269,29.19,164.497
Uruguay,3,0,0,2.879
Uzbekistan,1,0.179,0,17.778
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0.246,0,27.958
Vietnam,3,0,0,0.236
Yemen,3,0,0,0.034
Zambia,1,0.163,0,22.683
Zimbabwe,3,0,0,8.343
