country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saudi Arabia,0,0.431,0,9.278
Senegal,0,0,0,0.478
Serbia,2,0.441,0,90.233
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0.125
Singapore,0,0,0,0.855
Slovakia,3,0,0,557.179
Slovenia,3,2.405,35.114,806.183
Solomon Islands,0,0,0,0
Somalia,0,0.126,0,2.768
South Africa,0,0.405,0,27.348
South Korea,0,0,0,2.321
South Sudan,0,0,0,0.447
Spain,0,0,0,0
Sri Lanka,0,0.047,0,16.392
Sudan,0,0,0,0
Suriname,0,0,0,6.819
Sweden,0,0.693,0,0
Switzerland,0,0.231,0,0
Syria,0,0.114,0,2.8
Taiwan,0,0,0,0
Tajikistan,0,0,0,4.194
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,1.57
Trinidad and Tobago,0,0,0,5.716
Tunisia,0,0,0,0
Turkey,0,0.854,0,23.915
Uganda,0,0.044,0,3.192
Ukraine,2,2.355,0,146.477
United Arab Emirates,2,0.202,0,137.406
United Kingdom,4,2.224,12.182,291.621
United States,2,1.142,25.951,186.711
Uruguay,0,0,0,12.667
Uzbekistan,0,0.149,0,11.473
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0.106,0,14.876
Vietnam,0,0,0,0.082
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0.067,0,0.471
