country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ghana,0,0.064,0,0.805
Greece,0,0.672,0,28.207
Grenada,0,0,0,8.887
Guatemala,0,0.167,0,6.196
Guinea,0,0.076,0,3.046
Guinea-Bissau,0,0.508,0,2.033
Guyana,2,1.271,0,66.111
Haiti,0,0,0,0
Honduras,2,0.909,0,33.52
Hong Kong,0,0,0,0
Hungary,4,1.449,0,121.424
Iceland,4,0,0,164.103
India,2,0.512,0,40.103
Indonesia,0,0.333,0,11.944
International,0,0,0,0
Iran,2,3.238,0,50.076
Iraq,2,1.492,0,77.245
Ireland,4,0.203,6.481,166.674
Israel,1,3.466,0,366.124
Italy,2,0.645,7.476,76.395
Jamaica,2,2.364,0,32.082
Japan,0,0.024,0,1.992
Jordan,4,1.568,0,112.416
Kazakhstan,0,0.053,0,5.752
Kenya,0,0.205,0,1.358
Kosovo,2,0.517,0,35.183
Kuwait,4,1.405,0,181.943
Kyrgyzstan,2,0.766,0,45.676
Laos,0,0,0,0
Latvia,2,0,0,50.366
Lebanon,4,1.026,0,154.715
Lesotho,0,0,0,0
Liberia,0,0,0,1.582
Libya,4,1.892,0,161.396
Liechtenstein,4,0,0,104.885
Lithuania,2,0,0,46.285
Luxembourg,0,1.598,3.195,14.378
Madagascar,0,0,0,0.289
Malawi,0,0,0,0.157
Malaysia,0,0.062,0,17.395
Maldives,2,0,0,90.65
Mali,0,0,0,0.494
Malta,4,4.53,0,154.007
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0.86
Mauritius,0,0,0,7.077
Mexico,0,1.272,0,27.472
Moldova,4,4.214,0,115.767
Monaco,2,0,0,50.963
Mongolia,0,0,0,0.61
Montenegro,1,14.33,0,288.188
Morocco,2,0.84,0,36.765
Mozambique,0,0.032,0,2.784
Myanmar,0,0.331,0,24.628
Namibia,0,0.394,0,20.859
Nepal,4,0.309,0,138.896
Netherlands,1,0.7,17.8,399.77
New Zealand,0,0,0,0.207
Nicaragua,0,0,0,0
Niger,0,0,0,0.041
Nigeria,0,0,0,0.796
North Macedonia,2,2.4,0,84.478
Norway,0,0.184,0,21.213
Oman,4,1.567,0,134.14
Pakistan,0,0.036,0,2.404
Palestine,2,1.176,0,75.469
Panama,4,2.549,0,113.332
Papua New Guinea,0,0,0,1.229
Paraguay,2,2.664,0,93.796
Peru,2,1.577,0,54.592
Philippines,0,0.1,0,31.712
Poland,4,0.925,0,116.1
Portugal,4,1.373,12.553,122.491
Qatar,2,0,0,71.501
Romania,4,2.911,32.644,107.549
Russia,2,0.843,0,91.863
Rwanda,0,0.077,0,0.695
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.718,0,9.996
Senegal,0,0.06,0,1.433
Serbia,0,0.294,0,9.846
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0.171,0,0.684
Slovakia,2,0,0,92.314
Slovenia,2,0.962,12.506,81.292
Solomon Islands,0,0,0,2.912
Somalia,0,0,0,0
South Africa,0,1.399,0,14.973
South Korea,0,0.02,0,1.989
South Sudan,0,0,0,0.893
Spain,1,4.171,33.066,595.789
Sri Lanka,0,0,0,4.296
Sudan,0,0,0,0.41
Suriname,0,0,0,11.932
Sweden,0,0,0,0
Switzerland,1,0.924,0,470.038
Syria,0,0.229,0,3.2
Taiwan,0,0,0,0.084
Tajikistan,0,0,0,3.984
Tanzania,0,0,0,0
Thailand,0,0,0,0.029
Timor,0,0,0,0.758
Togo,0,0,0,1.087
Trinidad and Tobago,2,1.429,0,52.162
Tunisia,0,0,0,0
Turkey,0,0.688,0,19.137
Uganda,0,0.022,0,1.377
Ukraine,4,1.029,0,105.319
United Arab Emirates,4,0.101,0,107.579
United Kingdom,4,0.737,7.468,206.39
United States,4,1.012,20.743,122.425
Uruguay,0,0.288,0,5.47
Uzbekistan,0,0.12,0,6.603
Vanuatu,0,0,0,0
Vatican,3,0,0,8652.658
Venezuela,0,0.246,0,21.768
Vietnam,0,0,0,0.01
Yemen,0,0.034,0,0
Zambia,0,0.435,0,4.95
Zimbabwe,0,0,0,0.673
