country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Romania,1,0.624,8.629,6.186
Russia,2,1.247,0,60.698
Rwanda,1,0.077,0,0.54
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,4,0,0,29.465
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0.689,0,53.686
Senegal,1,0.06,0,5.793
Serbia,1,0.147,0,3.527
Seychelles,1,0,0,0
Sierra Leone,1,0,0,3.886
Singapore,2,0,0,92.986
Slovakia,1,0,0,0
Slovenia,1,0,0.481,0.962
Solomon Islands,1,0,0,0
Somalia,1,0,0,4.153
South Africa,4,0.843,0,24.533
South Korea,1,0.02,0,0.956
South Sudan,1,0,0,0
Spain,1,0,0,6.288
Sri Lanka,1,0,0,1.868
Sudan,1,0.205,0,3.124
Suriname,0,0,0,17.046
Sweden,2,2.574,0,89.214
Switzerland,1,0,0,0.347
Syria,1,0.057,0,0
Taiwan,1,0,0,0
Tajikistan,0,0,0,9.122
Tanzania,1,0,0,0
Thailand,1,0.014,0,0.014
Timor,1,0,0,0
Togo,1,0,0,0.242
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.169
Turkey,0,0.261,0,9.32
Uganda,1,0,0,0.7
Ukraine,0,0.206,0,7.614
United Arab Emirates,2,0.303,0,60.26
United Kingdom,0,3.683,9.369,21.654
United States,2,3.169,22.377,64.619
Uruguay,1,0,0,0.288
Uzbekistan,1,0,0,1.733
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.035,0,5.521
Vietnam,1,0,0,0
Yemen,1,0.101,0,1.509
Zambia,1,0,0,0
Zimbabwe,1,0,0,0.202
