country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,1,0,0,95.82
Saudi Arabia,1,1.092,0,107.227
Senegal,3,0.179,0,7.107
Serbia,3,0.147,0,10.434
Seychelles,3,0,0,0
Sierra Leone,3,0,0,2.883
Singapore,1,0,0,72.133
Slovakia,3,0,0,1.465
Slovenia,3,0,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,3.838
South Africa,1,1.248,0,53.061
South Korea,3,0.02,0,1.092
South Sudan,3,0.447,0,5.896
Spain,3,0,0,9.133
Sri Lanka,3,0,0,0.374
Sudan,3,0.274,0,3.375
Suriname,4,0,0,40.911
Sweden,2,2.971,0,128.128
Switzerland,3,0.116,0,3.813
Syria,3,0,0,0.686
Taiwan,3,0,0,0
Tajikistan,3,0.105,0,7.444
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0.242
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,3,0.202,0,11.703
Uganda,3,0,0,0.306
Ukraine,4,0.526,0,15.8
United Arab Emirates,4,0.202,0,48.431
United Kingdom,4,1.12,5.745,14.834
United States,1,2.58,18.35,69.613
Uruguay,3,0,0,0
Uzbekistan,3,0,0,3.526
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,2.673
Vietnam,3,0,0,0
Yemen,3,0.235,0,1.039
Zambia,3,0,0,0
Zimbabwe,3,0,0,0.807
