country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,4,1.598,6.39,3.195
Madagascar,4,0,0,1.408
Malawi,4,0.052,0,0.052
Malaysia,4,0,0,1.854
Maldives,1,0,0,107.3
Mali,4,0.099,0,0.741
Malta,4,0,0,2.265
Marshall Islands,4,0,0,0
Mauritania,4,0,0,2.151
Mauritius,4,0,0,1.573
Mexico,2,1.668,0,21.438
Moldova,2,1.983,0,24.542
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,4,0,0,0
Morocco,4,0.027,0,0.731
Mozambique,4,0,0,0.832
Myanmar,4,0,0,0
Namibia,4,0,0,0.394
Nepal,4,0,0,0.652
Netherlands,0,0.642,13.131,10.038
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0.083
Nigeria,4,0.024,0,1.518
North Macedonia,2,0,0,17.76
Norway,4,0,0,1.107
Oman,1,0.196,0,100.458
Pakistan,4,0.154,0,7.913
Palestine,4,0,0,0
Panama,1,1.622,0,80.885
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,1.682
Peru,1,2.517,0,127.533
Philippines,4,0.046,0,2.354
Poland,4,0.079,0,10.437
Portugal,0,1.373,7.65,14.907
Qatar,3,0.694,0,520.989
Romania,0,0.468,9.772,11.072
Russia,1,1.048,0,58.924
Rwanda,4,0,0,0.154
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0.316,0,68.909
Senegal,4,0.06,0,4.24
Serbia,4,0,0,9.846
Seychelles,4,0,0,0
Sierra Leone,4,0.125,0,10.781
Singapore,1,0,0,93.67
Slovakia,4,0,0,0.916
Slovenia,4,0.481,1.443,0
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,2,0.371,0,20.908
South Korea,4,0.02,0,0.312
South Sudan,4,0,0,0
Spain,4,1.583,0,10.309
Sri Lanka,4,0,0,2.428
Sudan,4,0.433,0,4.379
Suriname,4,0,0,0
Sweden,2,4.159,0,20.794
Switzerland,4,0.116,0,1.271
Syria,4,0,0,0.914
Taiwan,4,0,0,0
Tajikistan,2,0.21,0,20.026
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0.966
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0.254
Turkey,2,0.379,0,13.529
Uganda,4,0,0,0
Ukraine,4,0.274,0,9.283
United Arab Emirates,1,0.101,0,78.965
United Kingdom,0,5.583,13.051,19.96
United States,1,1.861,25.634,60.259
Uruguay,4,0,0,1.439
Uzbekistan,4,0,0,1.464
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,3.904
Vietnam,4,0,0,0
Yemen,4,0.101,0,0.335
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
