country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,3,0,0,28.819
Mauritius,1,0,0,0
Mexico,2,5.266,0,52.283
Moldova,2,2.727,0,62.47
Monaco,2,0,0,76.445
Mongolia,1,0,0,0
Montenegro,2,0,0,63.688
Morocco,1,0.027,0,9.022
Mozambique,1,0,0,0.48
Myanmar,1,0,0,0.018
Namibia,1,0,0,3.148
Nepal,3,0.034,0,16.234
Netherlands,1,0.175,2.334,4.552
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0.041,0,0.248
Nigeria,1,0.063,0,3.037
North Macedonia,2,7.2,0,82.078
Norway,1,0,0,1.107
Oman,4,0.587,0,266.517
Pakistan,3,0.353,0,18.502
Palestine,2,0.196,0,63.12
Panama,0,5.099,0,179.384
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,6.029
Peru,2,5.611,0,106.97
Philippines,1,0.037,0,2.683
Poland,1,0.396,0,9.803
Portugal,3,0.785,7.551,32.167
Qatar,4,1.041,0,310.302
Romania,3,1.04,12.32,23.392
Russia,3,1.007,0,46.267
Rwanda,1,0,0,1.621
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,2,1.551,0,97.174
Senegal,1,0.299,0,7.704
Serbia,2,0.882,0,52.758
Seychelles,1,0,0,0
Sierra Leone,1,0,0,2.507
Singapore,3,0,0,32.135
Slovakia,1,0,0,2.381
Slovenia,1,0,0,10.101
Solomon Islands,1,0,0,0
Somalia,1,0,0,1.258
South Africa,0,1.602,0,147.162
South Korea,1,0,0,1.229
South Sudan,1,0,0,0
Spain,1,0.086,0,9.496
Sri Lanka,1,0,0,0.56
Sudan,1,0,0,0
Suriname,3,0,0,20.456
Sweden,2,0.792,0,68.223
Switzerland,1,0,0,13.403
Syria,1,0,0,1.086
Taiwan,1,0,0,0.042
Tajikistan,1,0,0,5.557
Tanzania,1,0,0,0
Thailand,1,0,0,0.086
Timor,1,0,0,0
Togo,1,0,0,0.725
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0.254
Turkey,1,0.202,0,14.062
Uganda,1,0,0,0.197
Ukraine,3,0.274,0,20.51
United Arab Emirates,3,0.101,0,40.443
United Kingdom,1,0.604,3.521,0.088
United States,0,2.175,16.997,167.938
Uruguay,1,0,0,1.152
Uzbekistan,1,0.03,0,8.874
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.106,0,7.42
Vietnam,1,0,0,0
Yemen,1,0.235,0,1.039
Zambia,1,0,0,0
Zimbabwe,1,0,0,0.807
