country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Jamaica,3,0,0,0.675
Japan,3,0,0,0.435
Jordan,3,0,0,1.764
Kazakhstan,1,0.107,0,27.002
Kenya,3,0.037,0,4.835
Kosovo,2,0.517,0,38.804
Kuwait,0,1.639,0,118.251
Kyrgyzstan,2,0.766,0,57.478
Laos,3,0,0,0
Latvia,3,0,0,0
Lebanon,3,0,0,7.472
Lesotho,3,0,0,0
Liberia,3,0.198,0,4.943
Libya,3,0,0,3.929
Liechtenstein,3,0,0,0
Lithuania,3,0,0,1.102
Luxembourg,1,0,3.195,23.963
Madagascar,3,0.036,0,3.358
Malawi,3,0.157,0,5.75
Malaysia,3,0,0,0.494
Maldives,1,0,0,29.6
Mali,3,0,0,0
Malta,3,0,2.265,2.265
Marshall Islands,3,0,0,0
Mauritania,2,0.645,0,36.777
Mauritius,3,0,0,0
Mexico,2,8.097,0,41.44
Moldova,2,2.231,0,61.23
Monaco,1,0,0,25.482
Mongolia,3,0,0,2.135
Montenegro,3,0,0,4.777
Morocco,3,0.027,0,3.739
Mozambique,3,0.032,0,1.44
Myanmar,3,0,0,0.055
Namibia,3,0,0,3.542
Nepal,1,0.034,0,14.449
Netherlands,3,0.058,3.91,5.311
New Zealand,3,0,0,0.415
Nicaragua,3,0,0,0
Niger,3,0,0,0.041
Nigeria,3,0.058,0,2.115
North Macedonia,2,2.4,0,48.479
Norway,3,0,0,0.553
Oman,4,0.587,0,177.221
Pakistan,1,0.403,0,20.241
Palestine,3,0,0,9.605
Panama,4,1.854,0,187.264
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,2.383
Peru,0,5.581,0,109.123
Philippines,3,0.173,0,5.95
Poland,3,0.264,0,8.217
Portugal,1,0.196,6.767,28.637
Qatar,4,1.388,0,305.79
Romania,1,0.624,10.136,16.374
Russia,2,0.747,0,52.88
Rwanda,3,0,0,2.007
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,1.063,0,97.059
Senegal,3,0.119,0,6.271
Serbia,1,0.147,0,13.373
Seychelles,3,0,0,0
Sierra Leone,3,0.251,0,2.256
Singapore,2,0,0,44.784
Slovakia,3,0,0,0.183
Slovenia,3,0,0.481,0.481
Solomon Islands,3,0,0,0
Somalia,3,0.126,0,1.51
South Africa,0,0.894,0,77.914
South Korea,3,0,0,0.332
South Sudan,3,0,0,0.893
Spain,3,0.021,0,7.144
Sri Lanka,3,0,0,0
Sudan,3,0,0,0
Suriname,1,0,0,18.751
Sweden,1,2.079,0,31.784
Switzerland,3,0,0,5.662
Syria,3,0,0,0.343
Taiwan,3,0,0,0
Tajikistan,3,0,0,6.081
Tanzania,3,0,0,0
Thailand,3,0,0,0.014
Timor,3,0,0,0
Togo,3,0,0,0.966
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.085
Turkey,1,0.273,0,14.133
Uganda,3,0,0,0.153
Ukraine,1,0.183,0,17.058
United Arab Emirates,2,0.101,0,39.634
United Kingdom,3,0.457,4.566,9.192
United States,0,0.885,15.695,78.453
Uruguay,3,0,0,4.894
Uzbekistan,3,0,0,4.84
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,4.501
Vietnam,3,0,0,0
Yemen,3,0.067,0,0.637
Zambia,3,0,0,0
Zimbabwe,3,0.135,0,0.673
