country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,1,0,0,29.465
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,0,1.063,0,94.445
Senegal,3,0.179,0,5.315
Serbia,4,0,0,10.14
Seychelles,3,0,0,0
Sierra Leone,3,0.125,0,3.009
Singapore,1,0,0,37.263
Slovakia,3,0,0,0.183
Slovenia,3,0,0,0.481
Solomon Islands,3,0,0,0
Somalia,3,0.063,0,3.02
South Africa,1,1.383,0,35.61
South Korea,3,0.039,0,0.975
South Sudan,3,0,0,0
Spain,3,0,0,5.326
Sri Lanka,3,0,0,0.093
Sudan,3,0.388,0,4.219
Suriname,4,0,0,15.342
Sweden,0,3.961,0,92.68
Switzerland,3,1.271,0,1.849
Syria,3,0,0,0.114
Taiwan,3,0,0,0
Tajikistan,4,0,0,8.493
Tanzania,3,0,0,0
Thailand,3,0,0,0.029
Timor,3,0,0,0
Togo,3,0,0,0.483
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,4,0.213,0,11.774
Uganda,3,0,0,0.24
Ukraine,4,0.297,0,9.192
United Arab Emirates,0,0.202,0,53.385
United Kingdom,4,2.902,7.233,17.073
United States,0,2.81,19.507,55.471
Uruguay,3,0,0,0.288
Uzbekistan,3,0,0,2.39
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0.035,0,5.592
Vietnam,3,0,0,0
Yemen,3,0.503,0,0.939
Zambia,3,0,0,0
Zimbabwe,3,0,0,1.817
