country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,4,0,3.195,22.365
Madagascar,3,0.072,0,2.167
Malawi,3,0,0,0.314
Malaysia,3,0,0,0.093
Maldives,4,0,0,24.05
Mali,3,0.049,0,1.284
Malta,3,0,2.265,0
Marshall Islands,3,0,0,0
Mauritania,4,0.43,0,18.926
Mauritius,3,0,0,0
Mexico,4,3.669,0,29.512
Moldova,4,1.487,0,26.525
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,4,0,0,31.844
Morocco,3,0.108,0,6.448
Mozambique,3,0.032,0,0.768
Myanmar,3,0,0,0
Namibia,3,0,0,5.116
Nepal,4,0.034,0,16.337
Netherlands,3,0.117,2.451,4.552
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0.041
Nigeria,3,0.039,0,2.746
North Macedonia,0,5.76,0,61.919
Norway,3,0,0,1.291
Oman,1,1.175,0,178.2
Pakistan,4,0.62,0,12.789
Palestine,0,0.196,0,38.225
Panama,1,3.708,0,254.707
Papua New Guinea,3,0,0,0
Paraguay,3,0.14,0,8.973
Peru,2,5.672,0,89.349
Philippines,3,0.1,0,8.971
Poland,3,0.159,0,6.526
Portugal,4,0.392,6.963,26.087
Qatar,1,1.041,0,240.536
Romania,4,1.144,0,13.983
Russia,0,0.63,0,45.795
Rwanda,3,0,0,7.798
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,2,1.379,0,113.259
Senegal,3,0.179,0,6.689
Serbia,0,0.588,0,35.564
Seychelles,0,0,0,71.182
Sierra Leone,3,0,0,2.883
Singapore,0,0,0,34.528
Slovakia,3,0,0,0.183
Slovenia,3,0,0,1.924
Solomon Islands,3,0,0,0
Somalia,3,0,0,0.629
South Africa,2,1.231,0,103.358
South Korea,3,0,0,0.839
South Sudan,3,0,0,0
Spain,3,0.064,0,4.278
Sri Lanka,3,0,0,0.093
Sudan,3,0,0,0
Suriname,4,3.409,0,18.751
Sweden,0,1.98,0,71.985
Switzerland,3,0,0,4.044
Syria,3,0,0,0.743
Taiwan,3,0,0,0
Tajikistan,3,0,0,5.347
Tanzania,3,0,0,0
Thailand,3,0,0,0.1
Timor,3,0,0,0
Togo,3,0,0,0.121
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0.254
Turkey,4,0.213,0,16.291
Uganda,3,0,0,0.24
Ukraine,4,0.434,0,15.594
United Arab Emirates,0,0.101,0,45.398
United Kingdom,3,0.309,3.859,9.133
United States,2,1.142,16.254,121.017
Uruguay,3,0,0,0.864
Uzbekistan,3,0.03,0,8.187
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0.141,0,8.194
Vietnam,3,0,0,0
Yemen,3,0.067,0,0.335
Zambia,3,0,0,0.598
Zimbabwe,3,0.067,0,0.471
