country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Paraguay,1,1.682,0,119.593
Peru,4,1.88,0,85.012
Philippines,3,0.365,0,17.311
Poland,1,1.638,0,133.909
Portugal,1,1.569,12.945,118.47
Qatar,4,0,0,74.278
Romania,1,3.535,33.84,161.61
Russia,1,1.645,0,93.809
Rwanda,3,0,0,0.232
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0.546,0,13.615
Senegal,3,0,0,0.896
Serbia,3,0.294,0,22.338
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.376
Singapore,3,0,0,0.684
Slovakia,1,0,0,97.259
Slovenia,0,1.924,14.912,191.925
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,2.782,0,19.862
South Korea,3,0.078,0,1.638
South Sudan,3,0,0,0.983
Spain,1,1.711,34.114,152.241
Sri Lanka,3,0,0,9.06
Sudan,3,0,0,0
Suriname,3,0,0,23.865
Sweden,0,0.495,0,218.135
Switzerland,1,0.809,0,166.963
Syria,3,0.171,0,2.971
Taiwan,3,0,0,0.042
Tajikistan,3,0,0,3.879
Tanzania,3,0,0,0
Thailand,3,0,0,0.129
Timor,3,0,0,0
Togo,3,0.121,0,2.778
Trinidad and Tobago,3,0.715,0,7.86
Tunisia,3,0,0,0
Turkey,3,0.735,0,19.35
Uganda,3,0.022,0,1.771
Ukraine,1,2.538,0,121.439
United Arab Emirates,1,0.202,0,132.957
United Kingdom,0,2.106,7.601,254.102
United States,1,2.408,21.438,159.754
Uruguay,3,0,0,6.909
Uzbekistan,3,0.06,0,9.651
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0.211,0,22.331
Vietnam,3,0,0,0.031
Yemen,3,0,0,0.034
Zambia,3,0,0,2.067
Zimbabwe,3,0,0,1.009
