country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,2,0,0,4.188
Guinea-Bissau,2,0,0,0
Guyana,4,2.543,0,83.91
Haiti,2,0,0,0
Honduras,1,2.019,0,53.712
Hong Kong,2,0,0,0
Hungary,4,0.621,0,83.744
Iceland,0,0,0,225.641
India,4,0.821,0,67.105
Indonesia,2,0.409,0,15.238
International,2,0,0,0
Iran,1,1.976,0,33.872
Iraq,4,2.064,0,97.135
Ireland,1,0,3.24,54.073
Israel,3,3.119,0,440.065
Italy,1,0.397,3.556,27.075
Jamaica,4,1.689,0,63.151
Japan,2,0.032,0,4.752
Jordan,2,0.098,0,19.21
Kazakhstan,2,0.053,0,15.977
Kenya,2,0,0,1.953
Kosovo,1,1.552,0,32.596
Kuwait,4,0.234,0,121.998
Kyrgyzstan,2,0,0,13.948
Laos,2,0,0,0
Latvia,2,0,0,9.013
Lebanon,4,0.733,0,114.132
Lesotho,2,0,0,0
Liberia,2,0,0,0.198
Libya,4,2.62,0,115.844
Liechtenstein,1,0,0,26.221
Lithuania,1,0,0,36.366
Luxembourg,2,0,3.195,0
Madagascar,2,0.072,0,1.77
Malawi,2,0,0,0.105
Malaysia,2,0.031,0,0.618
Maldives,0,0,0,149.85
Mali,2,0,0,0.741
Malta,0,4.53,0,147.212
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0.86
Mauritius,2,0,0,0
Mexico,1,3.529,0,40.075
Moldova,0,3.718,0,170.552
Monaco,1,0,0,25.482
Mongolia,2,0,0,0.305
Montenegro,3,1.592,0,297.741
Morocco,4,1.084,0,69.14
Mozambique,2,0.032,0,8.734
Myanmar,2,0.11,0,11.799
Namibia,1,1.181,0,33.453
Nepal,1,0.378,0,41.322
Netherlands,4,0.117,4.902,111.819
New Zealand,2,0,0,0.829
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0.005,0,0.917
North Macedonia,4,2.88,0,67.198
Norway,2,0,0,16.417
Oman,2,0,0,0
Pakistan,2,0.005,0,2.897
Palestine,4,0.588,0,118.006
Panama,0,4.172,0,167.332
Papua New Guinea,2,0,0,0
Paraguay,4,3.505,0,124.5
Peru,0,4.155,0,191.497
Philippines,1,0.913,0,35.9
Poland,1,0.317,0,26.475
Portugal,4,0.49,6.277,83.262
Qatar,4,0,0,79.485
Romania,4,2.183,23.963,69.291
Russia,1,0.973,0,40.84
Rwanda,2,0.077,0,1.39
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0.804,0,15.827
Senegal,2,0.06,0,2.568
Serbia,2,0.147,0,12.198
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.752
Singapore,2,0,0,2.564
Slovakia,1,0,0,53.117
Slovenia,1,0.481,4.81,54.836
Solomon Islands,2,0,0,0
Somalia,2,0,0,0.692
South Africa,1,1.399,0,34.211
South Korea,2,0.098,0,1.599
South Sudan,2,0,0,2.948
Spain,2,0,0,0
Sri Lanka,2,0,0,0.093
Sudan,2,0,0,0
Suriname,1,1.705,0,30.684
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,2,0.114,0,1.943
Taiwan,2,0,0,0.126
Tajikistan,2,0,0,4.613
Tanzania,2,0,0,0
Thailand,2,0.014,0,0.129
Timor,2,0,0,0
Togo,2,0,0,2.295
Trinidad and Tobago,0,0.715,0,144.338
Tunisia,1,0.423,0,45.691
Turkey,2,0.806,0,18.236
Uganda,2,0.044,0,9.248
Ukraine,4,1.143,0,76.486
United Arab Emirates,4,0.101,0,81.796
United Kingdom,4,0.398,2.121,65.242
United States,4,2.169,18.619,128.434
Uruguay,2,0,0,4.03
Uzbekistan,1,0.239,0,22.08
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0.317,0,27.254
Vietnam,2,0,0,0
Yemen,2,0,0,0.067
Zambia,2,0.054,0,2.611
Zimbabwe,2,0.067,0,1.682
