country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Luxembourg,2,0,57.51,0
Madagascar,1,0,0,0
Malawi,1,0,0,0.314
Malaysia,1,0.093,0,36.087
Maldives,1,0,0,55.5
Mali,1,0,0,0.938
Malta,0,2.265,0,330.662
Marshall Islands,1,0,0,0
Mauritania,1,0,0,2.151
Mauritius,1,0,0,0
Mexico,1,3.762,0,52.818
Moldova,0,2.231,0,291.029
Monaco,3,0,0,738.966
Mongolia,1,0,0,0
Montenegro,0,7.961,0,477.66
Morocco,4,1.896,0,158.112
Mozambique,1,0,0,2.943
Myanmar,1,0.368,0,19.684
Namibia,1,0.394,0,10.626
Nepal,4,0.583,0,94.485
Netherlands,0,4.319,37.643,391.891
New Zealand,1,0,0,1.244
Nicaragua,1,0,0,0
Niger,1,0,0,0.496
Nigeria,1,0,0,0.286
North Macedonia,3,6.72,0,615.826
Norway,1,0,0,75.26
Oman,1,0,0,0
Pakistan,1,0.113,0,6.501
Palestine,4,0.196,0,84.486
Panama,4,2.549,0,172.895
Papua New Guinea,1,0,0,0
Paraguay,1,0.981,0,64.493
Peru,4,1.607,0,84.345
Philippines,1,0.219,0,19.638
Poland,3,9.221,0,736.526
Portugal,3,5.492,35.894,651.191
Qatar,1,0,0,70.113
Romania,0,6.758,54.476,516.538
Russia,4,2.439,0,137.795
Rwanda,1,0,0,0.386
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,70.795
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,1,0.546,0,11.691
Senegal,1,0,0,1.015
Serbia,0,1.323,0,393.411
Seychelles,1,0,0,0
Sierra Leone,1,0,0,1.003
Singapore,1,0,0,1.197
Slovakia,0,6.228,0,472.375
Slovenia,3,16.355,83.697,775.398
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0.674,0,29.186
South Korea,1,0.02,0,2.789
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0.187,0,20.968
Sudan,1,0,0,0
Suriname,1,1.705,0,11.932
Sweden,1,0,0,0
Switzerland,1,4.506,0,0
Syria,1,0.229,0,2.571
Taiwan,1,0,0,0
Tajikistan,1,0,0,3.984
Tanzania,1,0,0,0
Thailand,1,0,0,0.1
Timor,1,0,0,0
Togo,1,0,0,2.778
Trinidad and Tobago,1,0,0,28.582
Tunisia,4,18.361,0,271.521
Turkey,1,0.96,0,29.441
Uganda,1,0,0,4.679
Ukraine,4,4.459,0,252.277
United Arab Emirates,4,0.404,0,115.364
United Kingdom,0,6.084,17.75,367.955
United States,0,3.048,33.882,386.813
Uruguay,1,0,0,20.439
Uzbekistan,1,0.06,0,6.812
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0.106,0,13.821
Vietnam,1,0,0,0.01
Yemen,1,0,0,0.101
Zambia,1,0,0,4.841
Zimbabwe,1,0.067,0,1.817
