country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,4,0,0,0
Lithuania,2,0,0,8.816
Luxembourg,3,1.598,9.585,105.435
Madagascar,2,0.253,0,10.978
Malawi,4,0.052,0,3.398
Malaysia,4,0,0,0.463
Maldives,0,0,0,159.1
Mali,4,0,0,0.296
Malta,1,0,0,45.296
Marshall Islands,4,0,0,0
Mauritania,4,0,0,0
Mauritius,4,0,0,0
Mexico,1,6.352,0,51.112
Moldova,3,1.239,0,100.645
Monaco,4,0,0,0
Mongolia,4,0,0,0
Montenegro,3,4.777,0,109.862
Morocco,1,0.379,0,30.994
Mozambique,4,0,0,1.312
Myanmar,4,0,0,0
Namibia,1,1.181,0,44.079
Nepal,2,0.172,0,12.356
Netherlands,1,0,2.159,41.728
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0.041
Nigeria,4,0.015,0,1.717
North Macedonia,1,2.88,0,52.799
Norway,2,0,0,10.883
Oman,3,0.783,0,83.617
Pakistan,4,0.095,0,3.291
Palestine,1,0.588,0,65.276
Panama,0,4.867,0,275.102
Papua New Guinea,4,0.112,0,1.118
Paraguay,1,0.701,0,44.164
Peru,0,5.944,0,236.111
Philippines,1,0.246,0,31.757
Poland,2,0.476,0,19.183
Portugal,2,0.294,4.119,20.889
Qatar,3,0,0,99.616
Romania,1,2.339,23.807,69.915
Russia,1,0.781,0,35.9
Rwanda,4,0,0,0.54
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,1.005,0,40.271
Senegal,2,0.299,0,10.571
Serbia,1,1.029,0,43.941
Seychelles,4,0,0,0
Sierra Leone,4,0,0,2.131
Singapore,1,0,0,51.45
Slovakia,2,0,0,11.539
Slovenia,4,0.481,1.443,7.215
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,5.159,0,140.064
South Korea,4,0.02,0,0.39
South Sudan,4,0,0,1.161
Spain,3,0.021,0,87.435
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,3,3.409,0,78.413
Sweden,1,0.297,0,37.428
Switzerland,2,0.116,0,20.914
Syria,4,0,0,3.143
Taiwan,4,0,0,0.042
Tajikistan,4,0.105,0,4.194
Tanzania,4,0,0,0
Thailand,4,0,0,0.029
Timor,4,0,0,0
Togo,4,0.121,0,1.329
Trinidad and Tobago,2,0,0,7.86
Tunisia,4,0,0,3.469
Turkey,2,0.166,0,13.671
Uganda,4,0,0,0.219
Ukraine,1,0.755,0,30.777
United Arab Emirates,2,0.101,0,24.165
United Kingdom,2,0.265,1.016,14.2
United States,0,3.77,30.193,179.699
Uruguay,4,0,0,2.591
Uzbekistan,2,0.12,0,15.596
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,1,0.246,0,34.499
Vietnam,4,0.01,0,0.339
Yemen,4,0,0,0.168
Zambia,2,1.251,0,7.724
Zimbabwe,2,0.202,0,7.939
