country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,3,0,0,3.509
Germany,2,0.06,0,15.743
Ghana,3,0.257,0,5.407
Greece,2,0.192,0,22.546
Grenada,3,0,0,0
Guatemala,0,1.898,0,62.683
Guinea,3,0,0,7.462
Guinea-Bissau,3,0,0,0
Guyana,2,0,0,26.699
Haiti,3,0.351,0,8.244
Honduras,2,1.817,0,25.645
Hungary,3,0,0,2.277
Iceland,3,0,2.93,11.722
India,0,0.683,0,48.55
Indonesia,3,0.289,0,7.1
International,3,0,0,0
Iran,2,2.238,0,29.883
Iraq,1,1.417,0,85.549
Ireland,3,0.203,1.215,7.493
Israel,4,1.733,0,187.394
Italy,3,0.165,0.877,7.873
Jamaica,3,0,0,6.079
Japan,3,0.063,0,7.796
Jordan,3,0,0,1.96
Kazakhstan,1,0,0,112.586
Kenya,3,0.335,0,12.628
Kosovo,1,5.691,0,106.065
Kuwait,4,0.702,0,167.894
Kyrgyzstan,0,0.92,0,46.596
Laos,3,0,0,0
Latvia,3,0,0,5.302
Lebanon,0,0.293,0,42.781
Lesotho,3,0,0,7.936
Liberia,3,0.198,0,0.395
Libya,0,0,0,44.97
Liechtenstein,2,0,0,26.221
Lithuania,3,0,0,9.551
Luxembourg,1,0,1.598,92.655
Madagascar,3,0.144,0,2.889
Malawi,3,0,0,1.986
Malaysia,3,0,0,0.34
Maldives,4,1.85,0,264.549
Mali,3,0,0,0.247
Malta,1,0,0,110.975
Marshall Islands,3,0,0,0
Mauritania,3,0,0,5.162
Mauritius,3,0,0,0
Mexico,0,5.716,0,45.435
Moldova,1,1.487,0,117.502
Monaco,1,0,0,76.445
Mongolia,3,0,0,1.22
Montenegro,1,3.184,0,103.493
Morocco,0,0.623,0,40.612
Mozambique,3,0.064,0,2.496
Myanmar,3,0,0,0.018
Namibia,0,1.181,0,69.66
Nepal,2,0.275,0,16.611
Netherlands,1,1.167,2.626,77.444
New Zealand,3,0,0,3.94
Nicaragua,3,0,0,0
Niger,3,0,0,0.124
Nigeria,3,0,0,2.198
North Macedonia,0,0.48,0,64.319
Norway,3,0,0,5.903
Oman,0,1.175,0,48.76
Pakistan,3,0.077,0,3.305
Palestine,0,0.196,0,60.571
Panama,4,5.331,0,211.599
Papua New Guinea,3,0,0,8.159
Paraguay,0,0.981,0,69.961
Peru,3,0,0,0
Philippines,2,0.84,0,38.428
Poland,2,0.238,0,18.892
Portugal,2,0.294,3.923,27.264
Qatar,1,0.694,0,101.352
Romania,1,2.235,25.211,73.554
Russia,2,0.877,0,34.632
Rwanda,3,0.077,0,1.39
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,0,1.034,0,45.068
Senegal,3,0.239,0,12.363
Serbia,2,0.882,0,37.328
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0.627
Singapore,3,0,0,7.179
Slovakia,3,0,0,13.737
Slovenia,2,0,0.962,14.912
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,0,4.367,0,47.379
South Korea,3,0,0,1.092
South Sudan,3,0,0,0.447
Spain,0,-0.043,0,67.843
Sri Lanka,3,0,0,0.047
Sudan,3,0,0,0
Suriname,4,0,0,160.236
Sweden,0,0.495,0,43.964
Switzerland,2,0.116,0,31.659
Syria,3,0,0,0
Taiwan,3,0,0,0.042
Tajikistan,3,0,0,4.299
Tanzania,3,0,0,0
Thailand,3,0,0,0.072
Timor,3,0,0,0
Togo,3,0,0,2.657
Trinidad and Tobago,2,0,0,18.578
Tunisia,3,0,0,3.554
Turkey,2,0.213,0,14.371
Uganda,3,0,0,0.415
Ukraine,2,0.457,0,33.864
United Arab Emirates,2,0,0,24.873
United Kingdom,2,0.295,1.178,15.305
United States,4,4.55,28.867,171.633
Uruguay,3,0,0,2.303
Uzbekistan,2,0.209,0,27.1
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0.317,0,40.442
Vietnam,3,0.021,0,0.175
Yemen,3,0.168,0,0.335
Zambia,3,0.272,0,12.293
Zimbabwe,3,1.211,0,5.046
