country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Japan,1,0.071,0,3.882
Jordan,4,0,0,27.345
Kazakhstan,1,0.16,0,17.841
Kenya,1,0.149,0,5.114
Kosovo,4,1.552,0,22.248
Kuwait,0,0.937,0,193.183
Kyrgyzstan,1,0,0,12.415
Laos,1,0,0,0
Latvia,1,0.53,0,4.241
Lebanon,3,0.586,0,100.36
Lesotho,1,0,0,0
Liberia,1,0,0,0.198
Libya,3,2.183,0,128.942
Liechtenstein,4,0,0,26.221
Lithuania,4,0,0,22.775
Luxembourg,0,0,1.598,234.833
Madagascar,1,0.036,0,1.95
Malawi,1,0.052,0,0.366
Malaysia,1,0,0,0.649
Maldives,3,0,0,123.95
Mali,1,0,0,0
Malta,3,0,0,79.268
Marshall Islands,1,0,0,0
Mauritania,1,0,0,3.011
Mauritius,1,0,0,0.786
Mexico,4,1.559,0,24.68
Moldova,0,2.727,0,154.191
Monaco,3,0,0,127.408
Mongolia,1,0,0,0
Montenegro,2,4.777,0,337.546
Morocco,3,0.759,0,67.406
Mozambique,1,0,0,5.343
Myanmar,1,0.276,0,7.444
Namibia,4,0,0,44.866
Nepal,4,0.137,0,42.764
Netherlands,3,0.409,4.027,107.208
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0.041
Nigeria,1,0.01,0,0.635
North Macedonia,3,3.36,0,89.278
Norway,4,0.184,0,26.931
Oman,3,2.546,0,109.074
Pakistan,1,0.041,0,3.404
Palestine,0,0.196,0,164.072
Panama,0,3.476,0,155.744
Papua New Guinea,1,0,0,0
Paraguay,3,2.524,0,97.301
Peru,0,3.761,0,193.498
Philippines,4,0.484,0,30.617
Poland,4,0.423,0,22.116
Portugal,3,0.981,5.786,75.515
Qatar,3,0,0,84.691
Romania,3,1.403,23.911,87.277
Russia,4,0.98,0,38.833
Rwanda,1,0.077,0,1.467
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0.862,0,17.033
Senegal,1,0.06,0,2.986
Serbia,1,0.294,0,12.051
Seychelles,1,0,0,10.169
Sierra Leone,1,0,0,0
Singapore,1,0,0,3.077
Slovakia,4,0.183,0,29.489
Slovenia,4,0.481,5.291,50.026
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,1.13,0,35.88
South Korea,1,0.098,0,2.458
South Sudan,1,0,0,0.447
Spain,0,3.465,28.468,241.494
Sri Lanka,1,0,0,0.234
Sudan,1,0,0,0
Suriname,4,0,0,44.321
Sweden,4,0.396,0,30.695
Switzerland,4,0.347,0,61.239
Syria,1,0.114,0,2.114
Taiwan,1,0,0,0.126
Tajikistan,1,0,0,4.508
Tanzania,1,0,0,0
Thailand,1,0,0,0.1
Timor,1,0,0,0
Togo,1,0.121,0,1.208
Trinidad and Tobago,3,1.429,0,76.456
Tunisia,4,0.338,0,39.768
Turkey,4,0.783,0,19.54
Uganda,1,0,0,2.492
Ukraine,3,1.395,0,84.123
United Arab Emirates,3,0,0,79.471
United Kingdom,4,0.309,1.871,50.231
United States,3,2.616,18.967,135.715
Uruguay,1,0.288,0,5.758
Uzbekistan,1,0.179,0,18.285
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0.317,0,30.525
Vietnam,1,0,0,0.031
Yemen,1,0.067,0,0.101
Zambia,1,0,0,2.23
Zimbabwe,1,0,0,2.355
