country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lesotho,2,0,0,8.869
Liberia,2,0,0,0.198
Libya,4,1.019,0,60.251
Liechtenstein,2,0,0,0
Lithuania,1,0.367,0,13.224
Luxembourg,0,0,1.598,107.033
Madagascar,2,0.036,0,2.311
Malawi,2,0.052,0,2.091
Malaysia,2,0,0,0.278
Maldives,3,3.7,0,358.899
Mali,2,0,0,1.037
Malta,4,2.265,0,81.533
Marshall Islands,2,0,0,0
Mauritania,2,0,0,7.958
Mauritius,2,0,0,0
Mexico,4,3.909,0,45.977
Moldova,0,1.983,0,135.599
Monaco,0,0,0,101.926
Mongolia,2,0,0,0
Montenegro,4,1.592,0,76.426
Morocco,4,1.138,0,43.592
Mozambique,2,0,0,2.56
Myanmar,2,0,0,0.662
Namibia,0,0.394,0,123.971
Nepal,1,0.378,0,28.761
Netherlands,1,0.233,3.151,35.775
New Zealand,2,0,0,1.244
Nicaragua,2,0,0,0
Niger,2,0,0,0.124
Nigeria,2,0.019,0,1.649
North Macedonia,4,1.44,0,54.719
Norway,1,0,0,14.388
Oman,2,0,0,0
Pakistan,2,0.045,0,2.852
Palestine,4,0.392,0,63.512
Panama,0,3.476,0,124.456
Papua New Guinea,2,0,0,0
Paraguay,0,1.682,0,100.806
Peru,3,6.066,0,262.011
Philippines,1,0.52,0,39.633
Poland,1,0.343,0,23.859
Portugal,1,0.392,4.021,21.478
Qatar,4,0,0,89.203
Romania,4,2.183,25.835,72.358
Russia,1,0.617,0,33.152
Rwanda,2,0,0,4.864
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,13.689
Saudi Arabia,1,0.919,0,34.842
Senegal,2,0.06,0,7.764
Serbia,1,0.441,0,24.836
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0.376
Singapore,1,0,0,19.999
Slovakia,1,0,0,22.529
Slovenia,1,0.481,0,18.279
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,4,3.794,0,57.293
South Korea,2,0,0,6.476
South Sudan,2,0,0,0.268
Spain,0,0.535,11.571,174.271
Sri Lanka,2,0,0,1.074
Sudan,2,0,0,0.935
Suriname,0,1.705,0,160.236
Sweden,1,0.099,0,29.507
Switzerland,1,0.231,0,35.357
Syria,2,0.057,0,3.714
Taiwan,2,0,0,0.042
Tajikistan,2,0,0,3.984
Tanzania,2,0,0,0
Thailand,2,0,0,0.014
Timor,2,0,0,0
Togo,2,0,0,3.261
Trinidad and Tobago,4,0,0,69.311
Tunisia,2,0.085,0,5.415
Turkey,1,0.261,0,14.264
Uganda,2,0,0,2.142
Ukraine,4,0.526,0,48.887
United Arab Emirates,1,0.101,0,39.533
United Kingdom,1,0.029,1.061,15.614
United States,0,3.359,25.248,145.778
Uruguay,2,0.288,0,2.879
Uzbekistan,1,0.239,0,15.746
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0.211,0,22.929
Vietnam,2,0,0,0.021
Yemen,2,0.034,0,0.235
Zambia,1,0.163,0,13.871
Zimbabwe,2,0.067,0,4.71
