country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malta,3,2.265,2.265,2.265
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,2,0.652,0,7.523
Moldova,0,2.479,0,48.092
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,1.592
Morocco,3,0.027,0,3.766
Mozambique,3,0,0,0.16
Myanmar,3,0,0,0.037
Namibia,3,0,0,0
Nepal,3,0,0,0
Netherlands,0,7.003,48.498,38.226
New Zealand,3,0,0,1.866
Nicaragua,3,0,0,0.151
Niger,3,0.124,0,0.124
Nigeria,3,0.015,0,0.422
North Macedonia,4,0.96,0,19.68
Norway,2,0.369,0,6.641
Oman,4,0,0,22.52
Pakistan,3,0.054,0,2.739
Palestine,3,0,0,0.392
Panama,0,1.159,0,46.352
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0.701
Peru,1,2.002,0,111.701
Philippines,3,0.155,0,0.931
Poland,2,0.793,0,10.067
Portugal,0,2.55,18.241,58.352
Qatar,1,0,0,289.13
Romania,2,1.767,12.216,11.332
Russia,0,0.452,0,40.881
Rwanda,3,0,0,0.54
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0.259,0,34.383
Senegal,3,0,0,4.121
Serbia,0,1.029,0,43.5
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,1,0,0,105.635
Slovakia,3,0,0,2.381
Slovenia,2,0.481,11.063,7.215
Solomon Islands,3,0,0,0
Somalia,3,0.126,0,3.901
South Africa,3,0.118,0,2.377
South Korea,3,0.039,0,0.195
South Sudan,3,0,0,0
Spain,0,8.085,0,62.347
Sri Lanka,3,0,0,1.868
Sudan,3,0.023,0,0.889
Suriname,3,0,0,0
Sweden,0,7.426,0,46.835
Switzerland,4,1.155,0,25.073
Syria,3,0,0,0
Taiwan,3,0,0,0.042
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0.725
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,1.438
Turkey,4,1.257,0,33.923
Uganda,3,0,0,0
Ukraine,2,0,0,10.93
United Arab Emirates,0,0.708,0,53.79
United Kingdom,0,12.02,39.802,55.446
United States,1,5.145,43.55,95.383
Uruguay,2,0.576,0,9.5
Uzbekistan,3,0,0,1.733
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.176
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0.135
