country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Marshall Islands,3,0,0,0
Mauritania,3,0,0,0
Mauritius,3,0,0,0
Mexico,2,1.543,0,14.783
Moldova,0,1.239,0,30.491
Monaco,3,0,0,0
Mongolia,3,0,0,0.305
Montenegro,3,0,0,0
Morocco,3,0.081,0,4.416
Mozambique,3,0,0,0.032
Myanmar,3,0,0,0.018
Namibia,3,0,0,0
Nepal,3,0,0,0.034
Netherlands,0,4.144,28.772,18.617
New Zealand,3,0,0,0.415
Nicaragua,3,0,0,0
Niger,3,0.083,0,0.578
Nigeria,3,0.049,0,1.873
North Macedonia,2,0.48,0,6.72
Norway,2,0.184,0,6.641
Oman,0,0.196,0,30.157
Pakistan,2,0.168,0,10.417
Palestine,3,0,0,0
Panama,0,1.391,0,46.816
Papua New Guinea,3,0,0,0
Paraguay,2,0,0,14.16
Peru,4,2.639,0,100.722
Philippines,3,0.1,0,1.095
Poland,2,0.555,0,8.429
Portugal,4,0.883,12.455,54.233
Qatar,1,0,0,455.041
Romania,2,1.819,12.06,16.218
Russia,4,0.672,0,73.314
Rwanda,3,0,0,0.154
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,0,0,0,29.465
Sao Tome and Principe,4,4.563,0,95.82
Saudi Arabia,0,0.287,0,48.86
Senegal,3,0,0,3.524
Serbia,2,0.441,0,13.961
Seychelles,3,0,0,0
Sierra Leone,3,0.125,0,3.259
Singapore,1,0,0,131.274
Slovakia,3,0,0,1.832
Slovenia,3,0.481,5.291,0.481
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,2,0.287,0,11.179
South Korea,3,0,0,0.351
South Sudan,3,0,0,4.109
Spain,0,4.898,0,30.157
Sri Lanka,3,0,0,0.514
Sudan,3,0.16,0,4.128
Suriname,3,0,0,0
Sweden,4,6.832,0,69.312
Switzerland,2,1.502,0,9.359
Syria,3,0,0,0.114
Taiwan,3,0,0,0
Tajikistan,2,0,0,6.396
Tanzania,3,0.084,0,0.485
Thailand,3,0,0,0.115
Timor,3,0,0,0
Togo,3,0.121,0,1.208
Trinidad and Tobago,3,0,0,0
Tunisia,3,0.085,0,0.338
Turkey,2,0.569,0,21.912
Uganda,3,0,0,0
Ukraine,2,0.48,0,11.524
United Arab Emirates,4,0.91,0,55.913
United Kingdom,0,8.544,24.173,44.958
United States,4,5.293,35.589,80.812
Uruguay,3,0.288,0,2.879
Uzbekistan,3,0,0,0.807
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0,0.246
Vietnam,3,0,0,0
Yemen,3,0.067,0,0.302
Zambia,3,0,0,0.762
Zimbabwe,3,0,0,0
