country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Sudan,3,0,0,0.357
Spain,4,2.78,30.713,241.451
Sri Lanka,3,0,0,0.514
Sudan,3,0,0,0
Suriname,2,1.705,0,34.093
Sweden,2,0.594,0,31.685
Switzerland,2,0.693,0,50.493
Syria,3,0.171,0,2.686
Taiwan,3,0,0,0
Tajikistan,3,0.105,0,4.508
Tanzania,3,0,0,0
Thailand,3,0,0,0.029
Timor,3,0,0,0
Togo,3,0,0,2.174
Trinidad and Tobago,1,1.429,0,78.6
Tunisia,1,0.846,0,103.142
Turkey,3,0.854,0,20.951
Uganda,3,0.109,0,3.651
Ukraine,1,1.555,0,82.271
United Arab Emirates,1,0.101,0,109.5
United Kingdom,1,0.545,3.359,91.138
United States,1,3.329,18.74,116.558
Uruguay,3,0.288,0,3.455
Uzbekistan,3,0.06,0,17.628
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,2,0.352,0,34.674
Vietnam,3,0,0,0.01
Yemen,3,0,0,0.034
Zambia,3,0.054,0,2.937
Zimbabwe,3,0.067,0,0.942
