country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hong Kong,0,0,0,0
Hungary,2,3.002,0,98.34
Iceland,3,0,0,234.432
India,0,0.649,0,45.921
Indonesia,0,0.409,0,16.127
International,0,0,0,0
Iran,2,3.048,0,54.957
Iraq,2,1.616,0,89.179
Ireland,3,0.608,5.873,240.188
Israel,3,3.582,0,186.239
Italy,2,1.373,9.692,145.596
Jamaica,0,3.039,0,26.341
Japan,0,0.032,0,5.598
Jordan,3,2.45,0,241.004
Kazakhstan,0,0,0,5.858
Kenya,0,0.149,0,11.196
Kosovo,0,0,0,39.839
Kuwait,3,1.873,0,174.684
Kyrgyzstan,2,0.766,0,59.471
Laos,0,0,0,0
Latvia,2,0,0,60.439
Lebanon,3,0.293,0,219.619
Lesotho,0,0,0,0
Liberia,0,0,0,0.395
Libya,2,1.746,0,124.431
Liechtenstein,3,0,0,235.991
Lithuania,2,0.367,0,93.671
Luxembourg,4,0,6.39,341.866
Madagascar,0,0,0,0
Malawi,0,0,0,0.366
Malaysia,0,0.093,0,18.198
Maldives,2,0,0,94.35
Mali,0,0,0,0.79
Malta,3,2.265,0,253.658
Marshall Islands,0,0,0,0
Mauritania,0,0,0,2.796
Mauritius,0,0,0,6.29
Mexico,0,3.002,0,42.766
Moldova,3,3.966,0,161.628
Monaco,2,0,0,127.408
Mongolia,0,0,0,0
Montenegro,4,6.369,0,335.954
Morocco,2,1.246,0,89.866
Mozambique,0,0,0,4.639
Myanmar,0,0.607,0,18.857
Namibia,0,0,0,13.381
Nepal,2,0.652,0,128.669
Netherlands,4,1.692,21.127,458.539
New Zealand,0,0,0,0.829
Nicaragua,0,0,0,0
Niger,0,0,0,0.083
Nigeria,0,0,0,0.718
North Macedonia,3,2.88,0,256.314
Norway,0,0.184,0,33.941
Oman,2,1.958,0,101.829
Pakistan,0,0.032,0,2.983
Palestine,2,1.568,0,86.643
Panama,3,2.318,0,174.98
Papua New Guinea,0,0,0,0
Paraguay,2,2.664,0,105.292
Peru,3,4.792,0,174.876
Philippines,0,0.438,0,19.73
Poland,3,2.404,0,213.995
Portugal,3,1.079,13.632,206.047
Qatar,2,0.694,0,69.419
Romania,3,3.795,37.479,208.601
Russia,2,1.926,0,92.891
Rwanda,0,0,0,1.004
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,4,0,0,530.379
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0.546,0,13.558
Senegal,0,0,0,1.015
Serbia,0,0.294,0,29.833
Seychelles,0,0,0,0
Sierra Leone,0,0,0,1.003
Singapore,0,0,0,0.513
Slovakia,4,0.916,0,353.32
Slovenia,4,0.481,19.241,358.357
Solomon Islands,0,0,0,1.456
Somalia,0,0,0,0
South Africa,0,2.664,0,29.844
South Korea,0,0.039,0,0.917
South Sudan,0,0,0,0.804
Spain,3,2.994,36.403,284.848
Sri Lanka,0,0,0,3.456
Sudan,0,0,0,0
Suriname,0,1.705,0,18.751
Sweden,2,0.297,0,106.443
Switzerland,4,0.693,0,301.92
Syria,0,0.229,0,2.743
Taiwan,0,0,0,0.042
Tajikistan,0,0.105,0,3.984
Tanzania,0,0,0,0
Thailand,0,0,0,0.244
Timor,0,0,0,0
Togo,0,0,0,1.57
Trinidad and Tobago,0,0,0,28.582
Tunisia,0,0,0,0
Turkey,0,0.783,0,20.074
Uganda,0,0.022,0,1.049
Ukraine,2,1.784,0,120.273
United Arab Emirates,2,0.202,0,141.349
United Kingdom,3,2.033,8.558,279.822
United States,3,2.474,22.06,194.433
Uruguay,0,0,0,8.348
Uzbekistan,0,0.12,0,9.8
Vanuatu,0,0,0,0
Vatican,1,0,0,8652.658
Venezuela,0,0.211,0,16.317
Vietnam,0,0,0,0.021
Yemen,0,0,0,0
Zambia,0,0.054,0,2.339
Zimbabwe,0,0,0,1.346
