country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iceland,4,2.93,14.652,43.956
India,1,0.028,0,0.668
Indonesia,1,0.088,0,1.488
International,1,0,0,0
Iran,3,1.06,0,17.847
Iraq,1,0.025,0,1.193
Ireland,2,8.911,27.745,143.586
Israel,3,1.04,0,34.429
Italy,4,9.51,46.509,57.772
Jamaica,1,0,0,0
Japan,1,0.103,0,4.428
Jordan,1,0,0,0.49
Kazakhstan,0,0,0,7.669
Kenya,1,0,0,0.223
Kosovo,0,1.035,0,13.452
Kuwait,3,0.468,0,31.378
Kyrgyzstan,1,0,0,3.525
Laos,1,0,0,0
Latvia,1,0,0,3.711
Lebanon,1,0,0,0.733
Lesotho,1,0,0,0
Liberia,1,0.198,0,3.361
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,0,0.367,0,7.714
Luxembourg,4,4.793,47.925,57.51
Madagascar,1,0,0,0.217
Malawi,1,0,0,0.052
Malaysia,1,0.062,0,2.132
Maldives,0,0,0,5.55
Mali,1,0,0,0
Malta,3,0,2.265,22.648
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0.465,0,4.483
Moldova,3,0.496,0,27.268
Monaco,3,0,0,25.482
Mongolia,1,0,0,0
Montenegro,1,1.592,0,0
Morocco,0,0.135,0,7.613
Mozambique,1,0,0,0.096
Myanmar,1,0,0,0.055
Namibia,1,0,0,0
Nepal,1,0,0,0.48
Netherlands,4,8.404,64.663,72.134
New Zealand,1,0.415,0,1.659
Nicaragua,1,0,0,0
Niger,1,0.165,0,1.776
Nigeria,1,0.019,0,0.247
North Macedonia,3,1.44,0,17.28
Norway,0,1.66,0,7.563
Oman,0,0.392,0,9.791
Pakistan,1,0.036,0,2.775
Palestine,1,0,0,2.548
Panama,4,1.391,0,61.417
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,3.505
Peru,3,0.789,0,30.268
Philippines,1,0.228,0,1.989
Poland,0,0.476,0,12.181
Portugal,3,2.746,21.772,17.751
Qatar,2,0,0,194.373
Romania,3,0.988,13.411,18.713
Russia,3,0.281,0,27.889
Rwanda,1,0,0,0.386
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,2,29.465,0,265.189
Sao Tome and Principe,1,0,0,0
Saudi Arabia,3,0.115,0,21.888
Senegal,1,0,0,0.418
Serbia,4,1.029,0,54.669
Seychelles,1,0,0,0
Sierra Leone,1,0,0,1.379
Singapore,2,0.171,0,106.489
Slovakia,0,0.183,0,13.188
Slovenia,3,2.405,13.468,17.317
Solomon Islands,1,0,0,0
Somalia,1,0.063,0,2.265
South Africa,1,0.034,0,3.001
South Korea,1,0.02,0,0.429
South Sudan,1,0,0,0
Spain,2,14.694,0,125.998
Sri Lanka,1,0,0,0.28
Sudan,1,0.023,0,0.023
Suriname,1,0,0,0
Sweden,4,8.515,0,68.124
Switzerland,4,5.315,0,39.979
Syria,1,0,0,0.286
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0.017,0,0.887
Thailand,1,0.014,0,0.401
Timor,1,0,0,0
Togo,1,0,0,0.242
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,3.554
Turkey,4,1.494,0,51.613
Uganda,1,0,0,0.022
Ukraine,0,0.206,0,11.456
United Arab Emirates,4,0.202,0,48.229
United Kingdom,4,13.464,46.578,73.506
United States,2,6.323,44.985,98.697
Uruguay,1,0,0,1.727
Uzbekistan,1,0,0,1.673
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0.218
Zimbabwe,1,0,0,0.067
