country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,4,0,0,0
San Marino,0,88.396,0,176.793
Sao Tome and Principe,4,0,0,0
Saudi Arabia,4,0,0,4.424
Senegal,4,0,0,1.194
Serbia,2,0.441,0,6.466
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,2,0,0,5.983
Slovakia,4,0,0,4.03
Slovenia,2,0,13.949,12.506
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,4,0.017,0,0.776
South Korea,4,0.117,0,1.521
South Sudan,4,0,0,0
Spain,0,19.527,0,167.812
Sri Lanka,4,0.047,0,0.234
Sudan,4,0.023,0,0
Suriname,4,0,0,0
Sweden,1,4.753,0,41.191
Switzerland,3,6.817,0,126.291
Syria,4,0.057,0,0.057
Taiwan,4,0.126,0,0.336
Tajikistan,4,0,0,0
Tanzania,4,0,0,0.084
Thailand,4,0.029,0,1.948
Timor,4,0,0,0
Togo,4,0,0,0.604
Trinidad and Tobago,4,0,0,2.858
Tunisia,4,0,0,0
Turkey,1,0.439,0,19.09
Uganda,4,0,0,0
Ukraine,4,0.069,0,1.669
United Arab Emirates,4,0.202,0,4.145
United Kingdom,3,5.509,0,63.739
United States,3,2.103,9.326,66.712
Uruguay,4,0,0,3.167
Uzbekistan,4,0,0,0.149
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0.035,0,0.563
Vietnam,4,0,0,0.154
Yemen,4,0,0,0
Zambia,4,0,0,0.326
Zimbabwe,4,0,0,0
