country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,0,1.692,14.065,267.058
New Zealand,3,0,0,0.622
Nicaragua,3,0,0,14.19
Niger,3,0,0,0
Nigeria,3,0,0,0.572
North Macedonia,2,3.84,0,107.038
Norway,4,0,0,33.018
Oman,1,0.979,0,163.317
Pakistan,3,0.054,0,2.825
Palestine,2,1.96,0,93.111
Panama,1,2.318,0,158.294
Papua New Guinea,3,0,0,0.112
Paraguay,1,2.664,0,130.669
Peru,4,2.79,0,55.502
Philippines,3,0.228,0,18.899
Poland,4,1.533,0,59.081
Portugal,4,1.373,10.199,41.876
Qatar,2,0,0,87.121
Romania,2,3.795,31.605,110.252
Russia,2,1.261,0,78.672
Rwanda,3,0,0,0.463
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,4.563
Saudi Arabia,3,0.718,0,13.701
Senegal,3,0,0,1.135
Serbia,3,0.147,0,17.635
Seychelles,3,0,0,20.338
Sierra Leone,3,0,0,1.003
Singapore,3,0,0,1.88
Slovakia,4,0,0,58.612
Slovenia,4,1.443,9.62,43.772
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,3,1.467,0,17.316
South Korea,3,0.059,0,2.224
South Sudan,3,0,0,0.715
Spain,0,5.582,33.023,256.615
Sri Lanka,4,0,0,34.511
Sudan,3,0,0,0
Suriname,3,0,0,18.751
Sweden,1,-1.188,0,184.37
Switzerland,2,0.347,0,80.882
Syria,3,0.114,0,2.628
Taiwan,3,0,0,0.126
Tajikistan,3,0,0,4.194
Tanzania,3,0,0,0
Thailand,3,0,0,0.215
Timor,3,0,0,0
Togo,3,0.121,0,2.053
Trinidad and Tobago,4,0.715,0,56.449
Tunisia,3,0,0,0
Turkey,3,0.652,0,17.916
Uganda,3,0.044,0,2.558
Ukraine,2,2.149,0,102.484
United Arab Emirates,2,0.607,0,107.276
United Kingdom,1,1.12,6.04,214.433
United States,1,2.118,19.643,132.775
Uruguay,3,0.288,0,6.333
Uzbekistan,3,0.12,0,11.862
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,4,0.246,0,23.878
Vietnam,3,0,0,0.01
Yemen,3,0.034,0,0.201
Zambia,3,0.054,0,4.406
Zimbabwe,3,0.067,0,1.144
