country,cluster,new_cases_per_million,icu_patients_per_million,hosp_patients_per_million
Greece,4,0,0,1.055
Grenada,4,0,0,0
Guatemala,1,0,0,10.661
Guinea,4,0,0,0
Guinea-Bissau,1,0,0,8.638
Guyana,4,0,0,0
Haiti,1,0,0,12.804
Honduras,1,0,0,24.13
Hungary,4,44.512,0,2.277
Iceland,4,0,0,2.93
India,4,0,0,5.285
Indonesia,4,0,0,2.508
International,4,0,0,0
Iran,1,0,0,24.764
Iraq,4,0,0,7.135
Ireland,1,53.263,9.721,13.771
Israel,4,0,0,4.621
Italy,0,136.185,8.352,9.659
Jamaica,4,0,0,1.689
Japan,4,0,0,0.206
Jordan,4,0,0,0.196
Kazakhstan,1,0,0,17.841
Kenya,4,0,0,2.287
Kosovo,4,0,0,4.657
Kuwait,2,0,0,162.04
Kyrgyzstan,4,0,0,7.97
Laos,4,0,0,0
Latvia,4,13.254,0,2.121
Lebanon,4,0,0,3.077
Lesotho,4,0,0,0
Liberia,4,0,0,0
Libya,4,0,0,3.202
Liechtenstein,4,0,0,0
Lithuania,4,0,0,2.939
Luxembourg,4,52.718,6.39,9.585
Madagascar,4,0,0,0.939
Malawi,4,0,0,0
Malaysia,4,0,0,0.463
Maldives,1,0,0,35.15
Mali,4,0,0,1.926
Malta,4,0,0,2.265
Marshall Islands,4,0,0,0
Mauritania,4,0,0,5.162
Mauritius,4,0,0,0
Mexico,1,0,0,26.859
Moldova,3,0,0,57.512
Monaco,4,0,0,0
Mongolia,4,0,0,2.135
Montenegro,4,0,0,0
Morocco,4,0,0,0.65
Mozambique,4,0,0,0.448
Myanmar,4,0,0,0
Namibia,4,0,0,0.394
Nepal,4,0,0,3.913
Netherlands,1,0,10.388,11.088
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0,1.887
North Macedonia,1,0,0,12
Norway,4,6.641,0,3.32
Oman,3,0,0,49.935
Pakistan,1,0,0,9.398
Palestine,4,0,0,0.98
Panama,3,0,0,65.125
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0.981
Peru,2,0,0,186.644
Philippines,4,0,0,3.468
Poland,4,61.3,0,10.543
Portugal,1,50.016,6.473,27.95
Qatar,2,0,0,603.944
Romania,1,0,0,8.577
Russia,3,0,0,57.135
Rwanda,4,0,0,0.54
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,1,0,0,29.465
Sao Tome and Principe,1,0,0,9.126
Saudi Arabia,3,0,0,52.134
Senegal,4,0,0,5.495
Serbia,4,0,0,7.054
Seychelles,4,0,0,0
Sierra Leone,4,0,0,3.51
Singapore,3,0,0,91.106
Slovakia,4,1.099,0,0.366
Slovenia,4,3.848,0.962,0.962
Solomon Islands,4,0,0,0
Somalia,4,0,0,1.258
South Africa,1,0,0,28.208
South Korea,4,0,0,1.541
South Sudan,1,0,0,16.795
Spain,4,0,0,0
Sri Lanka,4,0,0,7.005
Sudan,4,0,0,8.438
Suriname,4,0,0,1.705
Sweden,3,0,0,79.214
Switzerland,4,0,0,1.733
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,1,0,0,16.566
Tanzania,4,0,0,0
Thailand,4,0,0,0.129
Timor,4,0,0,0
Togo,4,0,0,0.483
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,1,0,0,12.272
Uganda,4,0,0,0.612
Ukraine,4,0,0,7.34
United Arab Emirates,3,0,0,89.278
United Kingdom,0,110.303,11.534,26.648
United States,0,115.7,25.822,55.99
Uruguay,4,0,0,4.03
Uzbekistan,4,0,0,2.36
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0,1.196
Vietnam,4,0,0,0
Yemen,4,0,0,0.235
Zambia,4,0,0,7.452
Zimbabwe,4,0,0,5.113
